Complexity,Loss,Equation
1,127.35174,"8.314906"
3,117.26919,"8.35881 - x1"
4,69.95363,"abs(x0) * 10.933678"
5,65.649254,"x0 * (x0 * 6.045615)"
6,60.31095,"(abs(x0) * 10.947109) - x1"
7,43.613842,"((x0 * x0) - x1) * 5.697796"
8,42.70368,"((abs(x0) * -2.158478) + x1) * -5.0972834"
9,35.35876,"(((x0 * x0) + 0.65002096) - x1) * 4.9985585"
10,16.383,"(((x0 * x0) - x1) + abs(x2)) * 4.925989"
12,9.938574,"(abs(x2) + ((x0 * x0) - (x1 + x3))) * 4.75442"
14,7.542105,"(4.9582944 * ((abs(x2) + (x0 * x0)) - (x3 + x1))) + x3"
15,7.5421047,"x3 + (4.9582944 * ((x0 * x0) + (abs(abs(x2)) - (x3 + x1))))"
16,6.64901,"(x3 + (4.9582944 * ((abs(x2) + (x0 * x0)) - (x3 + x1)))) + x4"
18,6.0476475,"(((x0 * x0) + (abs(x2) - (x1 + x3))) * 5.2506065) + (-1.1679362 + (x3 * 2.1915226))"
20,5.129774,"((-1.1679362 + (x3 * 2.1915226)) + (((x0 * x0) + (abs(x2) - (x3 + x1))) * 5.2506065)) + x4"
22,3.8589904,"((((x0 * x0) + abs(x2)) - (x3 + x1)) * (abs(abs(x2) + -0.7018636) + 4.4052534)) - (0.68310565 - x3)"
26,3.5020819,"(((abs(abs(x2) + -0.713074) + (((abs(x2) + (x0 * x0)) - (x3 + x1)) * 2.0751445)) - (0.63623697 - x3)) * 2.5193849) - 0.8188519"
28,2.587691,"((2.5193849 * ((((abs(x2) + (x0 * x0)) - (x1 + x3)) * 2.0751445) + (abs(-0.713074 + abs(x2)) - (0.63623697 - x3)))) - 0.8188519) + x4"
