Complexity,Loss,Equation
1,136.38664,"2.9820113"
3,121.59417,"x1 * 4.794628"
5,112.28564,"(x1 * 4.8379126) - -3.050853"
6,77.832634,"abs(x0 * 7.6871543) * x1"
7,68.37568,"(x1 * (x0 * x0)) * 4.5433474"
8,67.143074,"((abs(x0) * 7.7931056) * x1) + 3.271408"
9,57.396366,"((x0 * (x0 * x1)) - x6) * 4.539438"
11,47.180996,"(((x0 * (x1 * x0)) - x6) * 4.3405776) - -3.1585033"
12,40.005733,"((x0 * (x0 * x1)) + (1.4727627 - abs(x2))) * 5.0298834"
13,37.442112,"4.5471883 * ((-0.47012386 - log(abs(x2))) + (x0 * (x0 * x1)))"
14,31.04043,"((((x1 * (x0 * x0)) - abs(x2)) + 1.4890442) - x6) * 4.665229"
15,19.236523,"(((0.07155082 - log(abs(x2))) + ((x1 * x0) * x0)) - x6) * 4.6491327"
16,19.23652,"((0.07152972 - log(abs(abs(x2)))) + ((x0 * (x0 * x1)) - x6)) * 4.649221"
17,17.879871,"4.914476 * (((0.15237264 - log(abs(x2))) + ((x0 * x1) * x0)) - (x6 * 0.70785373))"
18,17.604403,"(((0.046695653 - log(abs(abs(x2)))) + (x0 * (x1 * x0))) - (x6 * 0.71244717)) * 4.905302"
23,17.598446,"(((((x0 * ((x0 * x1) + -0.21982689)) - log(abs(abs(abs(x2))))) - (x6 * 0.71292835)) * 4.9047084) + 0.23825398) + x0"
25,17.378237,"(((0.05568747 - log(abs(x2))) + ((x1 * (x0 * x0)) - x6)) * 4.902496) - (((x22 + x21) * 0.34324038) - (x6 * 1.4063486))"
