Complexity,Loss,Equation
1,187.19528,"3.4020016"
3,158.63213,"x1 * 6.108503"
5,145.76836,"(x1 * 6.209197) + 3.5881157"
6,99.764084,"abs(x0) * (x1 * 9.576332)"
7,78.12419,"x1 * ((x0 * 5.711133) * x0)"
9,65.996284,"(x1 * ((x0 * 5.724487) * x0)) + 3.4826121"
11,60.696728,"((((x0 * x0) * x1) - -0.60714525) * 5.7674527) - x5"
12,42.62647,"(((x0 * (x0 * x1)) - -1.3443081) - abs(x2)) * 5.966521"
13,26.355085,"((((x0 * x1) * x0) - log(abs(x2))) * 5.55618) - x5"
15,25.949343,"((((x0 * (x0 * x1)) + -0.118685104) - log(abs(x2))) * 5.641827) - x5"
16,25.949339,"((((x0 * (x0 * x1)) + -0.11884174) - log(abs(abs(x2)))) * 5.6420207) - x5"
17,21.52068,"(((x0 * x1) * x0) + ((log(abs(x2)) * -0.82811916) - (x5 * 0.50806326))) * 5.939609"
