Complexity,Loss,Equation
1,1.0226922,"0.007597968"
3,1.0053936,"x8 * -0.13163291"
5,0.9939952,"-0.11617553 * (x44 + x8)"
6,0.98731863,"(x8 * abs(x15)) * -0.17192242"
8,0.97624975,"abs(x15 * x18) * (x8 * -0.21488935)"
10,0.9723105,"(-0.2013237 * abs((0.54774624 - x40) * x12)) * x8"
12,0.9708798,"(x8 * (abs(x12 * (x40 - 0.5608467)) * -0.2013237)) * 1.1059562"
14,0.9693431,"(x8 * (abs(x12 * ((0.48310697 - x40) * 1.0855247)) * -0.24045822)) - -0.020445416"
16,0.95925695,"(x8 * (-0.10921881 - (((x49 - x39) + (x15 * x11)) * 0.10077904))) * abs(x10)"
18,0.95347613,"x8 * (((x33 - ((x15 * x11) + (x49 - x39))) * abs(x10 * 0.10077904)) - 0.1343353)"
19,0.94493365,"((x40 - ((((x15 + x40) - -0.104440175) * (x11 + (x5 + x15))) + x5)) * 0.07246854) * x8"
20,0.94265395,"x8 * (((x33 - ((x15 * x11) + (x49 - (x39 - x5)))) * abs(x10 * 0.10077904)) - 0.1343353)"
24,0.9322649,"x8 * (((abs(x10) * (x33 - (x38 - ((x32 + 0.97152406) * (x39 - (x39 * x10)))))) - (x5 - -1.3215069)) * 0.10469545)"
28,0.92047995,"x8 * (((x33 - (abs(x10) * ((x38 + (x11 * x15)) - ((x39 - (x39 * ((x32 + 0.7852096) * x10))) - x5)))) * 0.09016879) - 0.12392411)"
