Complexity,Loss,Equation
1,163.61536,"2.0390606"
3,142.74931,"x1 * 5.037822"
5,127.45943,"(x0 * x0) * x1"
6,80.92393,"x1 * (abs(x0) * 9.725982)"
7,51.718582,"(x1 * (x0 * x0)) * 5.2044377"
9,45.502247,"(x0 * (x1 * (x0 * 5.254969))) + 2.4954686"
11,41.00521,"(((x1 * (x0 * x0)) * 5.2637734) + 2.4159968) - x5"
13,38.104908,"((((x1 * x0) * (x0 * 1.7430065)) + 0.7223307) - x5) * 3.0024555"
14,25.541506,"9.028785 - (abs(x2 * -7.63254) + ((x0 * -5.1904526) * (x0 * x1)))"
16,21.00949,"(8.954993 - (abs(x2 * -7.638979) + (((x1 * x0) * -5.1992316) * x0))) - x5"
18,18.502571,"((8.881168 - ((x0 * ((x0 * x1) * -5.2079487)) + abs(x2 * -7.6455164))) - x5) - x5"
20,17.873926,"((x46 - (x5 * 2.7452915)) + 8.79573) - (abs(x2 * -7.594126) + ((x1 * (x0 * x0)) * -5.2468877))"
22,17.801977,"(x46 - (x5 * 2.745654)) + ((8.807897 - abs((x2 * -7.597821) + 0.17670521)) + (((x1 * x0) * x0) * 5.2438316))"
24,17.748178,"x46 + ((8.772223 - (x5 * 2.7290854)) - ((abs(x2 * -7.5721803) + (x0 * (x1 * (x0 * -5.2658124)))) + (x0 * -0.378017)))"
26,17.677277,"((x46 + 8.772223) - (x5 * 2.7290854)) - ((x0 * ((x1 * x0) * -5.2658124)) + ((x0 * -0.378017) + abs((x2 * -7.5721803) + 0.17241538)))"
27,17.104431,"abs((abs(x2 + -0.018248048) * 8.751368) + -19.057108) + (((-2.7654836 - (x5 * 2.9110765)) + -2.4611948) - ((x0 * ((x0 * -5.2240047) * x1)) + 4.1884055))"
