Complexity,Loss,Equation
1,160.921,"1.9307925"
3,134.48807,"x1 * 5.632331"
5,126.63217,"(x1 - x5) * 4.4995313"
6,80.79926,"(abs(x0) * x1) * 9.661781"
7,64.47864,"(x0 * (x0 * x1)) * 5.832426"
9,58.66278,"(x0 * ((x0 * 5.899479) * x1)) - -2.4143522"
11,47.15719,"(((x1 * x0) * x0) + (x3 * x4)) * 4.690817"
13,44.086414,"(((x0 * x1) * 5.787366) * x0) + ((x4 * x3) * 4.6306524)"
15,37.03973,"((x4 * x3) + ((((x0 * x1) * 1.5508345) * x0) - x5)) * 3.751794"
17,29.520773,"((x4 * x3) + (((((x0 * x0) * x1) * 1.5508345) - x5) - -0.73086965)) * 3.751794"
19,29.099638,"((((x3 * x4) + ((x0 * ((x0 * x1) * 1.550782)) - x5)) - -0.73084813) * 3.7518396) + x5"
21,28.347334,"((((((x0 * x0) * 1.9442173) * x1) - x5) - -0.90931195) * 2.9882965) + ((x3 * (x4 - -0.062307943)) * 4.5756087)"
23,28.080925,"(((((x0 * (x1 * x0)) * 1.9670032) - x5) - -0.90981364) * 2.9588845) + (((x3 * 4.5265446) - -0.52999115) * (x4 - -0.06605984))"
25,28.080923,"(((((x0 * (x0 * 1.9669764)) * x1) - x5) - -0.9097953) * 2.9589496) + ((x4 - -0.06608521) * (((x3 * 4.5265102) - -0.27180347) + 0.25799227))"
27,28.005535,"(((((x0 * (x0 * 1.9669764)) * x1) - x5) - -0.9097953) * 2.9589496) + ((x4 - -0.06608521) * (((x3 * 4.5265102) - -0.27180347) + (0.20363761 - x40)))"
