Complexity,Loss,Equation
1,134.88724,"3.1557543"
3,115.33532,"x1 * 5.8863435"
5,89.67442,"log(abs(x2)) * -5.357122"
6,81.98807,"x1 * abs(x0 * 8.337545)"
7,76.30987,"(x0 * (x0 * x1)) * 5.3676233"
8,71.842384,"((abs(x0) * 8.349808) * x1) + 3.1852922"
9,61.219078,"(log(abs(x2)) * -5.3060503) + (x1 * 5.7792587)"
11,60.80488,"((-5.3060503 * log(abs(x2))) + (5.7792587 * x1)) + x17"
12,29.590601,"4.1634164 * ((abs(x0 * x0) * x1) - log(abs(x2)))"
13,24.786152,"((log(abs(x2)) * -0.9965547) + ((x1 * x0) * x0)) * 5.1913"
14,24.783335,"((log(abs(x2)) * -0.9912537) + (abs(x0 * x0) * x1)) * 5.225168"
15,24.777794,"(((log(abs(x2)) * -0.9965547) + (x1 * (x0 * x0))) * 5.1913) + -0.4083504"
16,20.142,"(((log(abs(x2)) * -1.0421435) + (abs(x0 * x0) * x1)) * 4.9697595) - x6"
17,16.42212,"(((x6 * -0.5571223) + (x1 * (x0 * x0))) + (log(abs(x2)) * -0.9965547)) * 5.1913"
20,16.422113,"(((x6 * -0.5572055) + ((x1 * abs(x0 * x0)) + (log(abs(x2)) * -0.99629694))) * 5.191411) + 0.0038456777"
