Complexity,Loss,Equation
1,16.0158,"0.31640968"
3,11.551033,"x4 * x3"
5,7.8780456,"(x4 * x3) * 3.0096183"
7,5.8080463,"x1 + (x3 * (x4 * 2.9216144))"
9,5.5230227,"(x4 * (x3 * 2.874614)) + (x1 * 1.5335945)"
10,2.1717832,"((abs(x0) * x1) + (x3 * x4)) * 2.8213341"
11,1.5080703,"((x3 * x4) + (x1 * (x0 * x0))) * 2.3359065"
13,0.9625997,"((x3 * x4) * 2.965352) + ((x1 * (x0 * x0)) * 2.0010817)"
15,0.96043754,"(x0 * (((x1 * 1.9991039) * x0) - 0.04913884)) + ((x4 * 2.9704564) * x3)"
17,0.9475777,"(((x0 * ((0.03061696 + x1) * x0)) + ((x4 * x3) * 1.4826542)) * 2.0002708) - 0.07188618"
19,0.94641954,"((((x0 - -0.02110265) * ((0.03061696 + x1) * x0)) + (1.4826542 * (x4 * x3))) * 2.0002708) - 0.07188618"
