Complexity,Loss,Equation
1,4.7557087,"-0.048848066"
3,1.8973697,"x3 * x4"
5,1.0312845,"x4 * (x3 * 1.9308221)"
7,1.0294588,"((x3 * 1.9309491) + -0.04098686) * x4"
9,1.0144724,"((x3 * 1.9227854) * x4) - (x29 * 0.13386522)"
11,1.0116904,"(x4 * (x3 * 1.9389932)) - (0.14445214 * (x29 * x8))"
12,1.004241,"((x4 * 1.9277718) * x3) - ((abs(x21) * x29) * 0.15806364)"
13,0.99048316,"((x4 * 1.9203016) * x3) - ((x29 * (x8 - -0.94770813)) * 0.15919013)"
14,0.98352134,"((x4 * x3) * 1.9275316) - ((abs(x21) - x13) * (0.12742697 * x29))"
15,0.9725006,"((x3 * x4) * 1.9184496) - ((x29 * 0.14088494) * (x8 - (x13 + -1.1135539)))"
17,0.9703758,"((x3 * 1.8951765) * x4) - ((x29 * (x8 - ((x30 * -0.90794027) + -0.8999432))) * 0.1626164)"
24,0.9671235,"(x4 * (x3 * 1.9237243)) - ((x29 * ((((abs(x4) - 3.5319788) * (1.5808171 - x49)) - (x13 * -4.778417)) - x4)) * -0.038070474)"
26,0.963825,"((x4 * 1.8759992) * (x3 - 0.016593315)) - (x29 * (((((abs(x4) - 2.5344896) * (1.3231385 - x49)) - (x13 * -2.5572915)) - x4) * -0.07125174))"
28,0.9626971,"(((x4 * (x3 * 1.9226692)) - -2.496223) - ((x29 * ((((abs(x4) - 2.638615) * (1.3798586 - x49)) - (x13 * -2.7675123)) - x4)) * -0.06448266)) - 2.4660783"
30,0.96243906,"(((x3 * x4) * 1.9237243) - -0.051058333) - ((x29 * ((((abs(x17 * x4) - 3.5319788) * (1.5808171 - (x49 * x9))) - (x13 * -4.778417)) - x4)) * -0.038070474)"
