Complexity,Loss,Equation
1,17.982683,"x1"
3,15.92236,"x3 * x4"
5,11.947024,"(x4 * 2.906194) * x3"
7,8.275472,"(x1 + (x3 * x4)) * 2.4410167"
9,7.8988657,"(x1 * 1.9969954) + (x3 * (x4 * 2.854199))"
10,2.4421391,"((abs(x0) * x1) + (x3 * x4)) * 3.0404756"
11,1.7596163,"((x4 * x3) + (x0 * (x0 * x1))) * 2.3220143"
13,0.89692247,"(((x3 * 1.5071621) * x4) + ((x0 * x1) * x0)) * 2.0332205"
15,0.8953761,"((((x0 * x0) * 2.015401) + 0.04865284) * x1) + (x4 * (x3 * 3.0616932))"
17,0.8882446,"((x0 * (x1 * 2.0328035)) * x0) + (x4 * (3.079752 * ((x44 * 0.024308596) + x3)))"
19,0.8754616,"((x3 * x4) * 3.061934) + (x0 * (x0 * ((x1 * 2.0408669) + ((x6 * x18) * -0.123372205))))"
21,0.86708915,"(x0 * ((x0 * 2.0367405) * x1)) + ((x3 + ((x31 + (x9 + x44)) * 0.02741933)) * (x4 * 3.0812595))"
23,0.86708844,"(x1 * (x0 * ((x0 * 2.0367405) + -0.0015910342))) + ((x3 + ((x31 + (x9 + x44)) * 0.02741933)) * (x4 * 3.0812595))"
25,0.86504567,"(((x1 * x0) * (x0 * 2.0367405)) + -0.0015910342) + ((x3 + ((x31 + ((x44 + x9) * 1.3245387)) * 0.02741933)) * (x4 * 3.0812595))"
26,0.8562949,"((abs(((x3 - x18) * x34) - x37) * 0.20166945) + ((x0 * (x0 * 2.0314074)) * x1)) + (((x4 * x3) * 3.064215) - 0.25057036)"
28,0.8544579,"(abs(((((x3 - x18) + 0.24978293) * x34) - x37) * 0.19929518) + ((((x1 * x0) * x0) * 2.0295613) + ((x3 * x4) * 3.0656972))) - 0.25014147"
