Complexity,Loss,Equation
1,99.542,"8.276781"
3,91.76381,"8.254574 - x1"
4,63.663624,"abs(x0 * 10.70433)"
6,56.16548,"abs(-9.777633 * x0) - x1"
7,47.426346,"((x0 * x0) - x1) * 5.8984303"
8,40.494595,"(abs(x2) + (x0 * x0)) * 5.003"
9,35.142,"((abs(x2) + abs(x0)) - x1) * 5.003"
10,18.098137,"((abs(x2) + (x0 * x0)) - x1) * 5.003"
12,11.073839,"-4.839879 * ((x1 - abs(x2)) - ((x0 * x0) - x3))"
14,9.907819,"((((x1 - abs(x2)) - (x0 * x0)) * -4.839879) - x3) - x3"
16,8.575047,"((((x1 - abs(x2)) - (x0 * x0)) * -4.8451476) - (x3 + x3)) - x3"
18,7.324604,"(((((x1 - abs(x2)) - (x0 * x0)) * -4.839879) - x3) + (x4 - x3)) - x3"
20,6.9095473,"((((x1 - abs(x2)) - (x0 * x0)) * -5.291773) - ((x3 - x4) * 1.6449122)) + (-1.4619248 - x3)"
21,5.1680675,"(((((x1 - abs(x2)) - (x0 * x0)) * -4.997519) - sqrt(3.2724838)) - (x3 - (x2 * x2))) - x3"
22,4.0820837,"(((((x1 - abs(x2)) - (x0 * x0)) * -4.9684305) - 1.9370124) - (x3 - (x2 * x2))) - (x3 * 2.0768313)"
27,4.072434,"(((((x1 - abs(x2)) - (x0 * x0)) * -4.997519) - sqrt(3.2724838)) - (x3 - (x2 * x2))) - ((x3 - (-0.21169798 * x27)) + x3)"
29,4.049852,"((((((x1 - abs(x2)) - (x0 * x0)) * -4.997519) - sqrt(3.2724838)) - (x3 - (x2 * x2))) - ((x3 - (-0.21169798 * x27)) + x3)) - 0.21042591"
