Complexity,Loss,Equation
1,0.85165304,"-0.11218045"
3,0.75137603,"x44 * 0.33164296"
5,0.7004413,"(x13 - x44) * -0.29399726"
6,0.6636086,"abs(x2 * x29) * x44"
8,0.59920174,"x44 * abs((x2 * x29) * x22)"
10,0.5681128,"abs(x29 * ((x2 - -0.21270968) * x22)) * x44"
11,0.5576583,"abs(-0.23472758 - (x29 * (x2 * abs(x22)))) * x44"
12,0.55575377,"(x44 * abs((x29 * x22) * (-0.20758685 - x2))) + -0.111251436"
15,0.52984035,"((-0.28573382 - (x29 * x2)) * x44) * ((x46 - (x2 * x29)) * 0.60390204)"
17,0.51524395,"(x46 - (((x2 * -2.9871736) * (-0.6788977 - x29)) * (x29 * x2))) * (x44 * -0.2134758)"
21,0.4756757,"((x44 * ((x46 - ((-0.65386236 - x29) * ((x2 * (x29 * x2)) * -3.058234))) * -0.9733898)) - x13) * 0.21109426"
23,0.47083527,"(((x46 - (x2 * ((x2 * (-0.650949 - x29)) * (x29 * -2.9117994)))) * ((x44 + -0.071879104) * -1.0421102)) - x13) * 0.20931332"
26,0.4698678,"((((x46 * abs(x10)) - ((x2 * -1.8907809) * ((-0.65028083 - x29) * (1.4753237 * (x29 * x2))))) * (-1.0760164 * x44)) - x13) * 0.21042316"
