Complexity,Loss,Equation
1,68.95913,"0.11036612"
3,45.62931,"x0 * 4.86522"
5,22.418262,"(x0 - x1) * 4.8951488"
7,13.872165,"((x0 - x3) - x1) * 4.183619"
9,7.0756745,"(((x2 - x3) - x1) + x0) * 3.908469"
11,7.0751452,"(((x2 + 0.005889103) - x1) + (x0 - x3)) * 3.908339"
13,3.383053,"(((x2 - x3) + 0.023359118) - ((x1 - x0) * 1.6365329)) * 2.995929"
15,2.5950468,"(((x2 + (((x0 - x1) - x3) - x1)) + x0) * 2.5807781) + x4"
17,1.5584841,"(x4 - x5) + ((((x0 + ((x0 - x1) + x2)) - x3) - x1) * 2.5851254)"
19,1.5557024,"(x4 - (x5 + -0.052733406)) + (((x2 + ((x0 - x1) - x3)) + (x0 - x1)) * 2.585077)"
25,1.3667476,"(((((((x0 - x1) - x3) + (((x0 - x1) - x1) + x0)) + x2) * 1.6669815) + (x2 - x3)) - x5) + x4"
27,1.3554447,"((x2 + (0.047538806 - x3)) - x5) + ((((x2 + (((x0 - x1) - x3) + ((x0 - x1) - x1))) + x0) * 1.6884874) + x4)"
33,1.2873472,"((0.082799464 - x3) - x5) + ((((x2 + (1.2809458 * -0.062395036)) + (((((x2 + x0) - x1) - x3) + (x0 + ((x0 - x1) - x1))) * 1.2809458)) * 1.2965987) + x4)"
35,1.259216,"((x2 + (x0 + ((x2 * 0.16499223) - ((x5 + x1) * 1.9028301)))) + (((((x3 + (x4 + (x3 - x0))) * 0.29082674) + (x0 + x5)) * 1.4678843) - (x3 + x3))) * 2.5088878"
37,1.2385616,"x4 + (((0.082799464 - x3) - x5) + ((x2 + (((x3 + 0.09747471) * (0.98794204 * -0.062395036)) + (((x2 + ((x0 - x1) - x3)) + (((x0 + x0) - x1) - x1)) * 1.2809458))) * 1.2965987))"
41,1.2384515,"(((0.082799464 - x3) - x5) + ((x2 + (((x3 + log(1.0093238)) * (square(x0 + 0.62379694) * -0.062395036)) + (((x2 + ((x0 - x1) - x3)) + (((x0 + x0) - x1) - x1)) * 1.2809458))) * 1.2965987)) + x4"
45,1.1927321,"((x2 + (((((x0 - x1) - x3) + -0.5556527) + ((x0 - x1) + x0)) - x3)) + ((((x2 + ((((x0 - x1) - x3) + (x0 - x1)) + (x0 - x1))) + (x0 * -1.0115557)) + x2) + (0.5913817 - x5))) + x4"
