Complexity,Loss,Equation
1,90.80886,"7.850101"
3,83.71583,"7.841335 - x1"
4,54.996178,"abs(x0 * 10.12839)"
5,53.025284,"x0 * (x0 * 6.1923695)"
6,47.43978,"(abs(x0) * 10.144047) - x1"
7,36.793648,"((x0 * x0) - x1) * 5.612817"
8,36.241966,"4.005459 * ((x0 * x0) + abs(x2))"
9,27.08127,"(abs(x2) + (abs(x0) - x1)) * 5.5428085"
10,14.002913,"(((x0 * x0) + abs(x2)) - x1) * 4.765547"
12,13.537995,"((((x0 * x0) + abs(x2)) - x1) * 5.042465) + -0.96512634"
13,9.656447,"((((x0 * x0) + abs(x2)) - x1) * abs(4.883009)) - x3"
16,8.999412,"(((abs(x2) + (((x0 * x0) - x1) - x3)) * 4.6730742) + 1.8482254) - 2.0845919"
17,6.112093,"((x2 * x2) + (((abs(x0) + 1.0822394) * (abs(x0) - x1)) - x3)) * 2.8823636"
18,5.349615,"(((((x0 * (1.5934191 * x0)) + abs(x2 * x2)) - x1) - x3) * 3.160354) + -0.10446121"
19,2.9422958,"((((((x0 * (1.5934191 * x0)) + (x2 * x2)) - x1) - x3) * 3.160354) + -0.10446121) - x1"
22,2.9422946,"((((abs((x0 * x0) * 1.5934174) + (((x2 * x2) - x1) - x3)) * 3.1603425) + -0.82159334) - x1) - -0.7172095"
23,2.419751,"((((x2 * x2) + ((((1.0902836 + abs(x0)) * abs(x0)) - x1) - x3)) * 3.2939773) + (-1.3923647 - x1)) + x4"
25,2.415664,"((x4 - -0.6804131) + (((((x2 * x2) + ((abs(x0) + 1.0487707) * abs(x0))) - x1) - x3) * 3.3078847)) - (x1 + 2.0229018)"
