Complexity,Loss,Equation
1,176.43214,"3.919844"
3,151.58612,"x1 * 6.4915113"
5,134.84087,"(x1 - -0.6198882) * 6.6033664"
6,93.894455,"(abs(x0) * 9.775992) * x1"
7,78.32593,"(x1 * x0) * (x0 * 6.294934)"
9,64.09769,"((x1 * 6.2638955) * (x0 * x0)) + 3.7723022"
11,55.889793,"((x1 * abs(x0)) - (abs(x2) - 1.2114916)) * 9.092048"
13,50.984303,"(((x1 * abs(x0)) - (abs(x2) - 1.2114916)) * 9.092048) - x5"
15,46.769794,"10.865313 - (3.0730422 * (x5 + (((x1 * abs(x0)) - abs(x2)) * -2.9457772)))"
17,45.593407,"(10.865313 - (((-2.9457772 * ((abs(x0) * x1) - abs(x2))) + x5) * 3.0730422)) - x1"
18,40.421593,"(((abs(-0.08794483 - x0) * (x1 * abs(x0))) - abs(x2 - 0.0124208275)) * 6.3884115) + 8.771469"
22,40.064823,"(((((abs(x0) * x1) - (abs(x2) - 0.9993796)) * (abs(x0) - -1.7550855)) + 0.7581933) * (2.9019885 + -0.018600604)) - x5"
26,39.864952,"(abs(x12 + (x2 * (x2 - 0.08183826))) - (((abs(x0) * x1) - (abs(x2) - ((x5 * -0.30532128) + 1.0151165))) * -10.135511)) - x1"
28,37.875927,"((11.11189 - (((x1 * abs(x0)) - (abs(x2) - (x5 * -0.26461494))) * (abs(x2) + -12.042788))) - (x1 + x8)) + ((x2 * x2) - x1)"
30,37.74706,"((4.053752 - (((x1 * abs(x0)) - (abs(x2) - ((x5 * -0.27014577) + 0.6249863))) * (abs(x2) + -11.857641))) - (x1 + x8)) + ((x2 * x2) - x1)"
