Complexity,Loss,Equation
1,0.98940396,"0.047506005"
3,0.9791532,"x39 * -0.11239193"
5,0.9681942,"square(square(x7)) * 0.012575062"
6,0.9615784,"square(square(square(x7) * -0.101547085))"
7,0.9495104,"square(square(x18 + x7) * 0.067292064)"
10,0.9458833,"square((x7 - x31) * 0.20383307) * (x9 + 1.064353)"
11,0.93596506,"(x9 + square(x44)) * square((x31 - x7) * 0.20383307)"
15,0.9318725,"sqrt(square(((x46 - x7) * 0.052232433) * ((x31 - x7) * (x9 + 1.3164927))))"
17,0.9308555,"sqrt(square(((0.042310983 * (x31 - x7)) * (x9 + 1.6768001)) * (x46 - x7))) - 0.055633057"
18,0.92406934,"square(sqrt(square((((x9 + 1.6768001) * ((x46 - x7) + x6)) * 0.042310983) * (x31 - x7))))"
19,0.92066336,"sqrt(square(sqrt(square(((x31 + ((x9 + 0.7933317) * (x46 - x7))) * 0.060556248) * (x31 - x7)))))"
27,0.9195393,"sqrt(square(((((x27 - (x7 * x5)) * (x9 + 2.519161)) * ((-0.327827 + x31) - x7)) * (x31 - (x7 - x3))) * (1.5689532 * 0.0071632355)))"
29,0.9168949,"sqrt(square(((x27 - (x7 * x5)) * (x9 + 2.519161)) * (((-0.327827 + (x31 - x7)) * 0.0071632355) * (((x7 - (x8 + x41)) - x31) * 1.5689532))))"
30,0.9125844,"sqrt(square((((x3 - (x7 - x31)) + -0.67186207) * ((square(x9 + 1.0780755) * x7) - x27)) * ((((x10 + x45) + 1.1882285) * (x7 - x31)) * 0.0064166905)))"
33,0.9063719,"sqrt(square(((square(x9 + 0.9859834) * x7) - x27) * ((x3 - ((x7 - x31) + 0.84312063)) * (square((x10 + (x45 + 2.1050527)) * ((x7 - x31) * -0.23342322)) * 0.010386231))))"
47,0.9050716,"log(sqrt(sqrt(square(square((((x36 * ((x47 * x7) * (((((((x47 * 0.21880613) - x13) * square(x37 - x13)) * (x7 * 0.3836065)) - x25) * (x7 * -0.15142253)) * ((x9 * -0.47258145) + -0.4259578)))) + 0.10142384) * (x47 + -0.86418927)) - 0.7857246))) - -0.2666822))"
