Complexity,Loss,Equation
1,122.13561,"8.748754"
3,111.378654,"8.742752 - x1"
4,71.71631,"abs(x0 * 10.611697)"
5,70.31024,"x0 * (x0 * 6.268347)"
6,55.15581,"(abs(x0) - x1) * 8.008937"
7,40.34649,"(x1 - (x0 * x0)) * -5.98965"
9,34.930565,"2.7641435 - ((x1 - (x0 * x0)) * 5.279685)"
10,16.767057,"(abs(x2) - (x1 - (x0 * x0))) * 4.899273"
12,9.692123,"((abs(x2) - (x1 - (x0 * x0))) - x3) * 4.720296"
14,6.9497304,"((x3 * -0.6416638) + (abs(x2) - (x1 - (x0 * x0)))) * 4.9200196"
16,6.590064,"(4.9200196 * ((x3 * -0.6416638) + (abs(x2) - (x1 - (x0 * x0))))) - 0.6695201"
20,5.87448,"(4.983143 * ((abs(x2) - ((0.094864205 - (x0 * x0)) + x1)) - x3)) + ((x4 + x3) + x3)"
21,5.5239916,"(((4.655506 + abs(x2)) - 0.9416748) * ((abs(x2) - (((-0.032018974 - x0) * x0) + x1)) - x3)) + x3"
22,5.5153484,"((((abs(x2) - ((0.1762246 - (x0 * x0)) + x1)) - (x3 + 0.053133067)) * 5.221892) + (x3 + x4)) + x3"
23,4.849391,"((abs(-0.19328818 - ((x0 * x0) + -0.28464815)) - (((-0.61725444 - x3) * -0.6291087) + x1)) * 5.0094824) + abs(x2 * 6.8892083)"
26,4.322,"((abs((abs(x2) - 0.89793825) - ((x0 * x0) + 0.5472293)) - ((x1 + 1.7638603) - (x3 * -0.6498695))) * 5.080885) + (abs(x2) * 10.728952)"
28,3.6708102,"abs(abs((x2 * x2) + -0.56959456)) + ((((abs(x2) - (x1 + (-0.45113444 - (x0 * x0)))) - x3) * 4.775401) - abs(abs(-3.4274774 + x3)))"
29,3.649512,"(abs(abs(((x2 - 0.114489034) * x2) + -0.56959456)) + (((abs(x2) - ((x1 + -0.45113444) - (x0 * x0))) - x3) * 4.775401)) - abs(-3.4274774 + x3)"
