Complexity,Loss,Equation
1,116.48399,"4.4250784"
3,104.10363,"x1 * 5.8700523"
4,91.597084,"square(x1 + 1.9546899)"
5,78.01251,"x1 * square(square(x0))"
6,62.781364,"square(x0) * (x1 * 5.468363)"
8,50.370667,"((x1 * 5.2242703) * square(x0)) - -3.543491"
9,48.86476,"(square(square(x0)) * x1) - log(square(x2))"
10,33.45464,"((x1 * square(x0)) * 5.4333158) - log(square(x2))"
11,19.298525,"((x1 * square(x0)) * 5.398243) - log(square(square(x2)))"
12,17.922194,"(((square(x0) * x1) * 2.2601316) - log(square(x2))) * 2.3602674"
13,15.380789,"((x1 * (square(x0) * 5.3341517)) - log(square(square(x2)))) - x5"
14,11.514124,"(((square(x0) * (x1 * 2.1193335)) - log(square(x2))) - x5) * 2.4649172"
16,11.513679,"((((square(x0) * (x1 * 2.1193335)) - log(square(x2))) - x5) * 2.4649172) - 0.021382425"
18,11.305554,"(x1 + (((((x1 * 1.9836751) * square(x0)) - log(square(x2))) - x5) * 2.4492378)) + x2"
20,11.034588,"(x1 + (((((x1 * 1.9836751) * square(x0)) - log(square(x2))) - x5) * 2.4492378)) + (x2 * 0.4766616)"
