Complexity,Loss,Equation
1,23.339087,"-0.18002479"
3,17.033632,"x1 * 2.375757"
4,16.17165,"x1 * abs(x0)"
5,11.641832,"(x0 * x0) * x1"
6,10.077021,"x1 * abs(x0 * 3.0966609)"
7,8.177437,"x0 * ((x0 * x1) * 1.9140089)"
9,8.127921,"x1 * (((x0 * 1.9077458) + 0.18925907) * x0)"
10,2.647254,"((x1 * abs(x0)) + (x4 * x3)) * 3.2303402"
12,2.6230903,"((x1 * 3.3038177) * abs(x0)) - (x3 * (x4 * -3.0929484))"
13,0.9472908,"((x0 * (x0 * 2.011225)) * x1) - ((x4 * x3) * -3.042431)"
15,0.9403092,"(x1 * (x0 * ((2.0087864 * x0) - -0.07046312))) - ((x3 * x4) * -3.0375214)"
17,0.9383068,"(x0 * (((x0 + 0.03707406) * 2.0076878) * x1)) - (0.04493746 - ((x3 * 3.0377939) * x4))"
18,0.9159078,"((x1 * 1.958785) * (abs(x31 * -0.10384301) + (x0 * x0))) - ((x3 * x4) * -3.0487416)"
20,0.9145179,"(x1 * ((((x0 * x0) + (abs(x31) * 0.10332622)) * 1.9583741) - 0.03200563)) - ((x4 * x3) * -3.049171)"
22,0.9093897,"((x1 * ((((x0 * x0) + abs(x31 * 0.14947788)) * 1.9795729) - 0.13566637)) - ((x4 * x3) * -3.0491676)) - 0.028807651"
24,0.9041093,"(((x0 * 1.9850849) * x1) * x0) + (((x1 - 0.53527576) * ((abs(x31) * 0.28037083) - 0.1484307)) - (x3 * (x4 * -3.0338569)))"
26,0.9009661,"(((1.8909466 * (x0 * x0)) + abs((x0 * ((-2.8869076 - x0) * 0.08737213)) * x31)) * x1) - (0.03081746 - (x3 * (x4 * 3.0462933)))"
27,0.8980521,"(x1 * abs(((x0 * x0) * 1.8966836) + abs(((x31 * x0) * -0.061007448) * (x0 - -4.364019)))) - ((0.010578368 - (x4 * x3)) * 3.0482397)"
28,0.88694584,"((((x0 * x0) * 1.9321896) + abs((x31 * (x6 - x0)) * ((x0 - -2.9967408) * -0.057388015))) * x1) - ((0.007986428 - (x4 * x3)) * 3.0519347)"
30,0.88638735,"(x1 * ((x0 * (x0 * 1.9266894)) + abs(((x0 - x6) * (x31 * (-3.1287725 - x0))) * -0.056294084))) - (((-0.05890738 - (x3 * 3.0645869)) + 0.025263421) * x4)"
