Complexity,Loss,Equation
1,1.1481189,"-0.009663738"
3,1.120113,"x32 * 0.16495654"
5,0.9605272,"(x6 * x3) * 0.46819752"
7,0.95930916,"(x6 * (x3 + 0.07460162)) * 0.4679774"
9,0.9450191,"(x32 * 0.123105586) - (x6 * (x3 * -0.45453775))"
11,0.9341169,"x6 * ((0.035801798 - (x7 * 0.15871146)) - (x3 * -0.46754983))"
13,0.9185162,"(x32 * 0.12861648) - ((((x7 * 0.35909483) - x3) * x6) * 0.45350263)"
15,0.9177004,"(x32 * 0.122701585) - ((-0.06078363 - x6) * (((x7 * -0.35323837) + x3) * 0.45401913))"
17,0.91491055,"(x32 * 0.122701585) - ((0.18929295 - ((x3 + ((x7 - x13) * -0.290871)) * x6)) * 0.45401913)"
18,0.9077777,"(x32 * 0.12255516) - (x6 * (0.104838505 - ((x3 + ((x7 - abs(x33)) * -0.35371992)) * 0.45404062)))"
19,0.9061944,"(x32 * 0.122701585) - (((-0.06078363 - x6) * (((x7 - (x13 * 0.7243977)) * -0.35323837) + x3)) * 0.45401913)"
21,0.90325373,"(x32 * 0.13057472) - ((x6 * 0.4420962) * (0.02482419 - (((x7 - (x13 - (x23 - 0.25948802))) * -0.26003662) + x3)))"
22,0.8968708,"(0.122701585 * x32) - (x6 * ((0.18929295 - (x3 + ((x7 - (x13 - (x23 - abs(x33)))) * -0.290871))) * 0.45401913))"
24,0.88938713,"(0.122701585 * x32) - ((0.45401913 * (((x7 - (x13 - ((x41 * x18) - abs(x33)))) * -0.25588506) + x3)) * (-0.06078363 - x6))"
26,0.8855275,"(x32 * 0.122701585) - ((0.18929295 - (((x7 - ((x13 - ((x41 * x18) - abs(x33))) * 0.7243977)) * -0.35323837) + x3)) * (x6 * 0.45401913))"
