Complexity,Loss,Equation
1,175.92221,"3.0100882"
3,138.54222,"x1 * 6.823043"
5,129.35742,"(x1 * 6.8324313) + 3.0306237"
6,86.95522,"(x1 * 9.50747) * abs(x0)"
7,75.57468,"(x0 * x1) * (x0 * 6.002014)"
9,63.80545,"((x0 * (x1 * x0)) * 6.080908) - -3.433588"
11,59.17659,"(((x0 * x0) * (x1 * 6.109178)) + 3.4244432) - x5"
12,43.002422,"(((x0 * (x1 * x0)) - abs(x2)) - -1.3161004) * 6.385665"
14,38.03061,"(((((x0 * x1) * x0) - abs(x2)) - -1.3161004) * 6.385665) - x5"
16,35.22031,"((6.417757 * ((((x0 * x0) * x1) - abs(x2)) - -1.3486367)) - x5) - x5"
18,34.37058,"(((((x1 * x0) * x0) - abs(x2)) - -1.2397436) * 6.4810967) - ((x5 * 2.8639262) - 0.41888595)"
20,33.632164,"(((6.2559137 - (abs(x2) * 7.8133783)) - (x5 * 2.8821068)) - -3.2209413) + ((x0 * x0) * (x1 * 6.3469663))"
22,31.92069,"(10.197548 - (abs(x2 * -9.999265) - (x2 * x2))) + ((((x0 * x0) * 6.321649) * x1) - (x5 * 2.8792493))"
27,31.550764,"(((6.285935 * (((x0 * x0) * x1) - (abs(x2) - 2.6302617))) - (x5 + (1.9685138 - -3.2811036))) - log(abs(abs(x2)))) - (x5 + 3.5810003)"
29,31.3132,"((((x0 * (x1 * x0)) - (abs(x2) - 2.6302617)) * 6.285935) - (((0.9134956 - -3.2811036) + (x5 + 0.8846586)) - abs(log(abs(x2))))) - (3.5810003 + x5)"
