Complexity,Loss,Equation
1,65.04143,"-0.19206913"
3,38.436295,"x2 * -5.0765896"
5,33.483624,"(x2 * -5.108368) - x5"
7,29.889032,"(x5 * -2.844961) - (x2 * 5.166835)"
9,17.734413,"(x2 * -5.079471) + ((x1 * x0) * 4.783805)"
11,10.0972595,"((x2 * -1.3457382) + ((x0 * x1) - x5)) * 3.8653326"
14,8.44482,"2.6181803 * ((-1.9385862 * x2) + (((x0 * x1) * abs(-1.8788608)) - x5))"
15,8.272627,"((((x2 * -1.7275811) + (x0 * (x1 * 1.6346792))) - x5) * 2.9927812) - 0.12190814"
17,8.22892,"(((x2 * -1.7307634) + (((x0 * 1.6398444) * x1) - x5)) * 2.992129) - (x32 * -0.24669015)"
22,8.222512,"(((((x0 * (x1 * 1.636109)) - (x5 + (x1 * abs(-0.043253206)))) - -0.043253206) * 2.9940078) - 0.3064924) + (x2 * -5.183263)"
25,8.179176,"(((x2 * -5.143505) + ((x1 * (x0 * 2.5427866)) * 1.919256)) - (x1 * 0.28478846)) - ((x5 - -0.046178803) * ((x2 * 0.1346722) + 2.9889474))"
