Complexity,Loss,Equation
1,122.56475,"4.780151"
3,106.07785,"x1 * 6.4555726"
4,91.011406,"square(x1 + 2.0749903)"
5,81.35613,"x1 * square(square(x0))"
6,63.12899,"x1 * square(x0 * 2.3252845)"
8,50.36324,"((square(x0) * 5.1129446) * x1) + 3.606769"
10,33.04695,"(x1 * (square(x0) * 5.594096)) - log(square(x2))"
11,19.840826,"(square(x0) * (x1 * 5.1557755)) - log(square(square(x2)))"
13,16.00345,"((5.1557755 * (square(x0) * x1)) - log(square(square(x2)))) - x5"
15,15.162805,"(((square(x0) * (x1 * 4.4477983)) - log(square(square(x2)))) * 1.1631396) - x5"
16,15.107166,"((((square(x0) * 5.108145) + square(x5)) * x1) - log(square(square(x2)))) - x5"
17,13.098463,"((x2 + ((x1 * (5.1557755 * square(x0))) - log(square(square(x2))))) - x5) - x5"
19,12.8418455,"((x2 + (((square(x0 * -2.259056) + 0.5724351) * x1) - log(square(square(x2))))) - x5) - x5"
