Complexity,Loss,Equation
1,105.96449,"8.11312"
3,96.55239,"8.072333 - x1"
4,64.15068,"abs(x0) * 10.555499"
6,51.21825,"(abs(x0) - x1) * 7.6294417"
8,35.264053,"(abs(x0 * 2.088231) - x1) * 5.0750575"
9,30.161133,"((abs(x2) + abs(x0)) - x1) * 5.5644417"
10,28.18007,"((abs(x0 * 2.5439146) - x1) - x3) * 4.1989527"
11,22.565203,"(abs(x0 * (1.4788067 + abs(x2))) - x1) * 4.6015453"
12,21.769785,"4.4023 * (((abs(x0) + abs(x2)) * abs(x0)) - x1)"
13,16.191206,"4.4023 * ((((1.4788067 + abs(x2)) * abs(x0)) - x3) - x1)"
15,13.3172455,"(((-0.9504779 - x1) + abs(x0 * -2.4298546)) + (abs(x2) - x3)) * 4.530882"
17,12.304125,"(((((abs(x0) + 1.9278845) * 2.568653) - x3) - x1) * (abs(x2) + 3.3355029)) - 21.083012"
18,11.272416,"((-1.0073413 - x1) + ((abs(x2) - x3) + abs(x0 * -2.5456624))) * (abs(x2) + 3.3204317)"
20,10.140398,"((((abs(x0) - ((abs(x2) + 2.4021404) * -1.6127037)) - x3) - x1) * (abs(x0) + 3.2874846)) + -16.667904"
22,8.747576,"((abs(x0) + 2.8070257) * (((abs(x0) - ((abs(x2) + 2.2341096) * -1.9175742)) - x3) - x1)) + (-15.94197 - x1)"
24,7.494594,"((abs(x0) + 2.7755582) * (((abs(x0) - ((abs(x2) + 2.3622305) * -1.8370751)) - x3) - x1)) + ((-15.864604 - x1) + x4)"
28,7.3602567,"(((((((abs(x0 + -0.12985262) - ((abs(x2) + 2.3736773) * -1.8439143)) - x3) - x1) * (abs(x0) + 2.7935061)) + -15.690503) - x1) + x4) - 0.5136078"
