Complexity,Loss,Equation
1,0.92384815,"-0.027035259"
3,0.9136382,"x30 * -0.10037428"
5,0.90591913,"(x16 - x30) * 0.09306001"
6,0.90406597,"(abs(x31) * -0.14746895) * x34"
7,0.89963865,"0.076305725 * (x16 - (x30 + x43))"
9,0.89429003,"0.08110075 * (x16 - (x30 + (x21 * x47)))"
10,0.8886723,"((x16 + -0.7271888) * abs(x31 * 0.16275433)) * x34"
11,0.88803136,"(0.102595545 * abs(x27)) * (x5 + (x16 - abs(x1)))"
12,0.8812642,"((x16 + -0.7257197) * (x34 + 0.4332289)) * (abs(x31) * 0.16279997)"
14,0.8750848,"((x16 + (x27 * abs(x30))) - x47) * ((0.8510353 - x49) * 0.08227296)"
15,0.86748433,"(0.86365175 - x49) * (((x27 - x10) - ((x21 + 0.74045914) * x47)) * 0.082519494)"
16,0.8640695,"((x16 + (x27 * abs(x30))) - (x21 * x47)) * ((0.8510353 - x49) * 0.08227296)"
17,0.8570031,"((x16 + (x27 - x10)) - ((x21 + 0.7716106) * x47)) * ((0.8510353 - x49) * 0.08227296)"
18,0.8534339,"(0.86365175 - x49) * (((x27 - x10) + (x16 - ((x21 + abs(x43)) * x47))) * 0.082519494)"
20,0.85026544,"((x16 + ((x27 - x10) - abs(x27))) - ((x21 + 0.7716106) * x47)) * ((0.8510353 - x49) * 0.08227296)"
22,0.8450685,"(((x16 + (x27 - x10)) - abs(x27 * x30)) - ((x21 + 0.7716106) * x47)) * ((0.8510353 - x49) * 0.08227296)"
