Complexity,Loss,Equation
1,19.621143,"0.106758304"
3,14.61645,"x4 * x3"
5,10.67475,"(x3 * 2.9704318) * x4"
7,6.703342,"((x4 * x3) + x1) * 2.56233"
9,6.213147,"(x1 - ((x3 * -1.4614251) * x4)) * 2.0846238"
10,2.1185818,"((x1 * abs(x0)) + (x3 * x4)) * 2.9469993"
12,2.0875444,"(x1 * abs(x0 * 2.830481)) - (x4 * (x3 * -3.0703204))"
13,1.0249114,"(x0 * ((1.9795078 * x0) * x1)) - (x3 * (-3.063063 * x4))"
15,1.0199149,"(((x1 + -0.0227746) * (x0 * 1.9811972)) * x0) - (x3 * (x4 * -3.0589833))"
17,1.0109617,"((x1 * (x0 * x0)) * 1.9773768) - (x3 * ((x4 * -3.0504534) - (x15 * 0.11395955)))"
19,1.0044389,"(((x0 * x1) * 1.9831954) * x0) - ((x4 * (x3 * -3.064773)) - ((x33 * -0.08049139) * x33))"
20,1.0033504,"(((x1 * x0) * 1.9827077) * x0) - (((x4 * x3) * -3.0598707) - (abs(x33 * x17) * -0.1434855))"
21,0.9950749,"((((x0 * x1) * x0) * 1.9838818) - (x3 * (x4 * -3.0670722))) - ((x9 + (x33 * x33)) * 0.08382045)"
22,0.99093676,"((1.9778079 * x1) * (x0 * x0)) - (((-3.0751905 * x4) * x3) - (abs(x33 * (x33 * x17)) * -0.1156243))"
23,0.9793633,"((x1 * ((x0 * 1.9711998) * x0)) - (x3 * (x4 * -3.06712))) - (((x33 * -0.13635288) * x29) * (x48 + x32))"
24,0.9788658,"(((x0 * (x1 * x0)) * 1.9724243) - (x4 * (x3 * -3.0631418))) - (x29 * (x48 * ((abs(x33) * -0.11443372) * x33)))"
25,0.9688163,"(((x0 * x0) * (x1 * 1.9726098)) - (x4 * (x3 * -3.0572696))) - ((x48 + (x9 + x4)) * ((x33 * -0.11562521) * x29))"
26,0.96048355,"((x0 * ((x1 * x0) * 1.9805995)) - ((x4 * x3) * -3.0616946)) - (((x9 * -0.16947398) * abs(x28 * x33)) * (x29 + -1.0374146))"
28,0.9570039,"(((x0 * (x0 * x1)) * 1.9782903) - ((x3 * -3.0600104) * x4)) - ((x29 + -0.98579645) * ((x9 * -0.2064449) * (abs(x28 * x33) + -0.27965665)))"
29,0.95558417,"((((x0 * x1) * x0) * 1.9793607) - (x4 * (x3 * -3.0606313))) - ((abs(abs(x28 * x33) + -0.3868317) * ((x29 + -1.0826375) * -0.21210608)) * x9)"
30,0.951776,"((x0 * 1.9819117) * (x0 * x1)) - ((x3 * (x4 * -3.0589664)) - (((abs((x28 * x33) + -0.30763724) + -0.36780164) * (x29 + -1.1129105)) * (x9 * 0.20415212)))"
