Complexity,Loss,Equation
1,22.351381,"x1"
3,20.842073,"x1 * 2.2292075"
4,19.065514,"abs(x0) * x1"
5,13.524763,"x0 * (x1 * x0)"
6,11.872096,"(abs(x0) * 3.552721) * x1"
7,8.586581,"((x0 * 2.1529849) * x1) * x0"
9,8.504393,"x1 * (((x0 + 0.13029708) * 2.1265628) * x0)"
10,8.153603,"(x0 * x1) * ((abs(x3) + x0) + x0)"
11,7.809725,"x0 * (x1 * ((x8 * x3) + (x0 + x0)))"
12,7.779785,"(x1 * x0) * ((abs(x3 * x8) + x0) + x0)"
13,7.6431813,"(x0 * x1) * (((x3 * x3) * 0.437319) + (x0 + x0))"
14,7.630624,"x1 * (x0 * ((x0 + x0) + abs((x3 * 0.4502274) * x1)))"
15,7.353433,"((x0 + (x3 * (x15 + (x3 * 0.44549412)))) + x0) * (x1 * x0)"
16,7.3518066,"x0 * ((x0 + (abs((x3 * (x3 * x1)) * 0.22826593) + x0)) * x1)"
17,7.161842,"(x0 * x1) * (x0 + (x0 + ((x15 + ((x36 + x3) * 0.43229154)) * x3)))"
19,7.0986567,"(x0 * ((x0 + (x0 - 0.27544883)) + (x3 * (x15 + ((x36 + x3) * 0.49161804))))) * x1"
20,6.067892,"((x3 + x3) * (((abs(0.4294105) * -0.49635038) * (x0 + x37)) + x4)) + ((x0 * x1) * x0)"
24,3.7673676,"(((x3 * (abs((x15 + (-0.49635038 - -0.49635038)) * 0.4294105) + x4)) + (x39 * 0.5137143)) + (x0 * (x1 * x0))) * 2.0300083"
