Complexity,Loss,Equation
1,136.54755,"3.261381"
3,123.131004,"x1 * 5.070698"
5,111.79273,"(x1 + 0.65457624) * 5.145233"
6,84.05755,"x1 * (abs(x0) * 7.7391915)"
7,73.36498,"x1 * ((x0 * x0) * 4.68364)"
9,62.64063,"((x1 * 4.6860137) * (x0 * x0)) + 3.2746844"
11,55.733387,"(((x1 * (x0 * 4.6951914)) * x0) - x5) - -3.3531508"
13,48.423374,"(x0 * ((x0 * x1) * 4.7182493)) - ((x5 * 3.534342) + -3.5508795)"
14,42.381817,"((x1 * ((x0 * x0) * 4.667957)) - -9.24155) - abs(x2 * -7.8306036)"
16,35.347363,"((((x0 * x1) * (4.7012234 * x0)) - -9.198295) - abs(x2 * -7.9544673)) - x5"
18,27.522346,"((x5 * -3.6138673) + (((x1 * x0) * (x0 * 4.7010255)) + 9.618402)) - abs(x2 * -7.9540076)"
20,27.073946,"((x3 + (x5 * -3.623623)) + (((x1 * (x0 * x0)) * 4.666174) + 9.5601)) - abs(x2 * -7.8668365)"
22,26.720798,"x3 + (((x5 * -3.6260436) + (9.319264 + ((x1 * (x0 * (x0 * 4.62879))) - abs(x2 * -7.7711864)))) - x22)"
24,26.594433,"((((x3 + (x5 * -4.5027547)) + ((x0 * ((5.7612743 * x1) * x0)) + 11.798835)) - abs(x2 * -9.668115)) - x37) * 0.80466133"
26,26.359577,"(((x1 * ((x0 * x0) * 4.7010255)) + ((x3 + (x5 * -3.6138673)) + (9.618402 - abs(x2 * -7.9540076)))) - x37) - (x22 - -0.03230645)"
28,26.178465,"((x3 + ((x5 * -4.5027547) + ((x0 * (5.7612743 * (x1 * x0))) + ((11.798835 - abs(x2 * -9.668115)) - (x37 * 0.79482657))))) * 0.80466133) - x22"
