Complexity,Loss,Equation
1,0.9545928,"-0.009518832"
3,0.94273794,"x48 * 0.11192754"
5,0.9296993,"0.11969682 * (x46 + x48)"
7,0.9233503,"(x46 + (x48 - x24)) * 0.11145085"
8,0.91901773,"-0.1382711 - (square(x5 + x1) * -0.063654535)"
9,0.91832536,"(x35 * 0.12048876) * (x47 + (x44 + x4))"
10,0.9100504,"((1.9420359 - x46) - square(x1 + x5)) * -0.063654535"
11,0.907453,"((square(x18) - square(x5 + x1)) - x10) * -0.063654535"
12,0.90241754,"-0.063654535 * (((1.9420359 - x46) + x21) - square(x1 + x5))"
13,0.89810973,"((x35 * 0.06971699) * square(x40)) * (square(x18) + (x44 + x47))"
15,0.89226323,"(square(x16) + (square(x40) * (x44 + (x8 + x47)))) * (x35 * 0.079564504)"
17,0.8854153,"(0.07964033 * x35) * (square(x16) + (square(x40) * ((x44 + (-0.5535573 * x14)) + x47)))"
