Complexity,Loss,Equation
1,0.91536397,"-0.004254573"
3,0.89344674,"x32 * -0.15225556"
5,0.88136077,"(x32 - x16) * -0.13107367"
7,0.88080156,"(x32 - (x16 * 0.7661805)) * -0.14875011"
8,0.8718237,"(x32 - (x16 * abs(x32))) * -0.14875011"
10,0.86633617,"-0.15746978 * (x12 * abs(x38 * (x7 * x11)))"
12,0.8453151,"abs((x7 * (x30 + x38)) * x11) * (x12 * -0.15023063)"
14,0.8306368,"(x12 * -0.13720384) * (abs(x7 * ((x30 + x38) * x11)) - x2)"
16,0.829184,"(x12 * -0.13813922) * (abs(-0.16319501 - ((x7 * (x30 + x38)) * x11)) - x2)"
18,0.82204777,"x12 * (((abs(((x7 * (x30 + x38)) * x11) - x31) - x2) * -0.16211078) + 0.113778934)"
21,0.8193553,"(x12 * ((abs(x30 - (x11 * ((x30 + x38) * x7))) - x2) + (abs(x15) * -0.76428676))) * -0.14624871"
22,0.8174223,"x12 * (((abs((((x19 * 0.2735672) + ((x30 + x38) * x7)) * x11) - x31) - x2) * -0.16211078) + 0.113778934)"
25,0.81366587,"x12 * (((abs(((x7 * (x30 + (x38 - ((abs(x24) * -0.895149) + 0.33298737)))) * x11) - x31) - x2) * -0.15949383) + 0.113595136)"
26,0.81048334,"(((abs(x31 - (((x26 * 0.15675478) + x7) * (((x30 + x38) - (x30 * -0.86015284)) * x11))) - x2) + -1.0129594) * -0.1337177) * x12"
29,0.8074532,"(((abs(((x26 * 0.32172588) + x7) * (((x30 + (x38 - (abs(x24 + 0.2135201) * -0.8813867))) * x11) - x31)) - x2) * -0.14630975) + 0.10169812) * x12"
30,0.80734456,"(((abs(abs(((x26 * 0.3166586) + x7) * (((x30 + (x38 - (abs(x24 + 0.18228386) * -0.9097224))) * x11) - x31))) - x2) * -0.14631863) + 0.10306782) * x12"
