Complexity,Loss,Equation
1,0.967422,"0.03502243"
3,0.9523355,"x9 * 0.124363184"
5,0.9441124,"x14 * (x15 * -0.1630916)"
6,0.9440886,"(square(x35) + x9) * 0.06204666"
7,0.9321969,"(x8 - x15) * (x14 * 0.13281883)"
9,0.9311448,"(((x8 - x15) * x14) * 0.13496529) - -0.03225056"
10,0.92930144,"0.09497547 * (x9 + log(square(x35) + square(x3)))"
11,0.92908937,"0.09497547 * (x9 + log(square(x3) + square(square(x35))))"
12,0.92634666,"(x9 + (log(square(x35) + 0.06204666) + square(x18))) * 0.09497547"
13,0.92143613,"((square(x18) + (log(square(x35)) + x9)) + square(x42)) * 0.07080242"
15,0.91601026,"((square(x18) + (log(square(x35)) + (x9 - x30))) + square(x42)) * 0.07080242"
16,0.9158656,"log(square(square(0.3031792 - square((square(x35) * x3) - (x42 + x35))))) * 0.029657189"
17,0.90967077,"log(square(square((0.6483234 - x34) * (((x35 + x30) * x35) + square(x42))))) * 0.03360433"
18,0.9088578,"log(square(square(square((square(x42) + (x35 * x35)) * ((x34 - 0.4274754) - x38))))) * 0.017665163"
19,0.9009099,"log(square(square((((x30 + x35) * x35) + square(x42)) * (x38 - (x34 - 0.42749125))))) * 0.034945697"
20,0.90026325,"log(square(square(square((0.4274532 - (x34 - x38)) * ((x35 * (x30 + x35)) + square(x42)))))) * 0.017336974"
