Complexity,Loss,Equation
1,87.13362,"0.33107904"
2,85.96004,"abs(x3)"
3,49.61515,"x2 * -5.7688146"
5,41.67502,"(x5 + x2) * -4.4149957"
7,21.795238,"((x0 * x1) - x2) * 5.311559"
9,14.753448,"(((x0 * x1) - x5) - x2) * 4.496224"
11,12.622455,"x5 + (4.8197837 * (((x1 * x0) - x5) - x2))"
13,11.762215,"((x1 * 4.9764094) * x0) + ((x2 * -5.352876) - (x5 * 3.0800495))"
15,4.731433,"(x4 * (x3 * 3.1291878)) + ((((x1 * x0) - x5) - x2) * 3.9913287)"
17,4.2389326,"((x4 * x3) * 2.9687815) + (((((x1 * x0) - x5) - x2) * 4.3565874) - -0.05085974)"
28,2.3151789,"abs(0.18546762) + ((x5 + (x5 + ((5.1291623 * (((x0 * x1) - x5) - x2)) - ((x3 * x4) * -1.0222619)))) - ((x3 * x4) * -1.0222619))"
