Complexity,Loss,Equation
1,70.28333,"x0"
3,48.19228,"x1 * -5.6158204"
5,21.474342,"(x0 - x1) * 5.042017"
7,15.02106,"((x0 - x3) - x1) * 4.4517736"
9,7.8088865,"(((x2 - x1) + x0) - x3) * 4.0552664"
11,5.982666,"(((x0 + x2) - x1) * 4.395743) - (x3 * 2.9627357)"
13,3.687309,"(((x2 - (x1 * 1.5757205)) + (x0 - x3)) * 3.2959623) + x0"
15,2.3177214,"((x2 + (((x0 - x3) - (x1 - x0)) - x1)) * 2.61265) + x4"
17,1.6015306,"((((((x0 - x1) + x2) + (x0 - x3)) - x1) * 2.6126432) + x4) - x5"
23,1.5996279,"((((((x0 + ((x0 - -2.8660147) - x1)) - (x3 + x1)) - (3.0737042 - x2)) * 2.6025898) + x4) - x5) - -0.5674966"
24,1.5996269,"((x0 + ((((x0 - -2.8433106) - x1) - (x1 + x3)) - abs(x2 - 3.096409))) * 2.6026006) + ((x4 - -0.686844) - x5)"
25,1.3792685,"((x4 + (x3 * -3.0211322)) + ((((x0 + ((x0 - -2.106695) - x1)) - x1) - (3.3401253 - x2)) * 2.5631716)) - (x5 + -3.224534)"
28,1.3774658,"((((((x0 + x0) - -2.8674664) - x1) - x1) - abs(x2 - 3.0722425)) * 2.5637944) + (((x4 + (x3 * -2.888857)) * 1.0453955) - (x5 + -0.5909662))"
