Complexity,Loss,Equation
1,137.15482,"2.8064258"
3,116.333595,"x1 * 5.5480876"
5,109.20648,"(x1 - -0.48761427) * 5.476987"
6,77.58764,"(abs(x0) * x1) * 8.382794"
7,67.487045,"((x0 * x0) * x1) * 4.786735"
9,58.030186,"3.0766351 - ((x0 * (x0 * x1)) * -4.837496)"
11,53.174843,"((((x0 * x0) * x1) - -0.64433724) * 4.8792024) - x5"
12,38.419033,"((((x1 * x0) * x0) + 1.3926257) - abs(x2)) * 5.1246166"
14,38.411953,"((((x0 * x1) * x0) + (1.4060159 - abs(x2))) * 4.940839) + x6"
16,35.193085,"(((0.7084016 - abs(x2)) * 7.978592) + ((x1 * 4.814807) * (x0 * x0))) + 3.720782"
17,32.15455,"(((abs(x5 + -1.1488363) + (x1 * (x0 * x0))) + 0.1721194) - abs(x2)) * 5.0177145"
18,29.51066,"((((((x0 * x1) * x0) + 0.45684272) - abs(x2)) * 1.7915001) + (1.7178346 - x5)) * 2.9238517"
22,29.0214,"x1 + ((((2.2707345 - x5) + (((x2 * -0.05683885) - abs(x2)) * 1.9022328)) + ((x0 * x1) * x0)) * 4.272656)"
24,27.869875,"x5 + ((((2.2664962 - x5) + ((x0 * (x1 * x0)) + (((-0.05760117 * x2) - abs(x2)) * 1.9006264))) * 4.293039) - 0.10273787)"
25,26.620853,"((((x0 * (x1 * x0)) + abs(1.8153547 - x5)) + (x0 * (x1 * x0))) + ((0.62148935 - abs(x2)) * 3.2432437)) * 2.4970653"
26,26.380264,"x3 + ((((((((x1 * x0) * (x0 + (x0 * -0.38698378))) - abs(x2)) * 2.760544) + 3.0819497) - x5) * 2.9146347) - (x3 - 0.6397961))"
28,26.134949,"(((((((x0 + (x0 * -0.38722086)) * (x1 * x0)) + (0.08501293 - abs(x2))) * 2.7634516) + 3.0739954) - x5) * 2.912608) - ((x3 * 0.49181414) * x28)"
