Complexity,Loss,Equation
1,130.74924,"4.0862494"
3,118.70789,"x1 * 5.2699113"
5,106.80133,"(x1 * 4.847681) + 3.4774587"
6,69.15263,"(abs(x0) * x1) * 8.672417"
7,53.131027,"x0 * ((x0 * x1) * 5.2724977)"
9,44.256958,"(x1 * ((x0 * x0) * 5.0839334)) + 2.9994304"
11,40.57782,"(3.0129833 - x5) + ((x0 * (x0 * x1)) * 5.085063)"
13,38.688286,"((x0 * (x0 * (x1 * 5.086144))) + (3.0269358 - x5)) - x5"
14,25.767021,"(((x1 * x0) * (x0 * 5.039125)) + 8.860798) - abs(x2 * -6.8537545)"
16,21.404835,"((((x0 * x1) * x0) * 5.039439) + (8.981809 - abs(x2 * 6.979017))) - x5"
18,21.40483,"(((x0 * ((x0 * x1) * 5.039444)) + 9.281309) - abs(x2 * 6.978962)) - (x5 - -0.29963204)"
20,18.826279,"((((5.039438 * x0) * x1) * x0) + ((4.704747 - (6.9790387 * abs(x2))) + (4.277066 - x5))) - x5"
22,18.800552,"((4.5513263 - x5) - abs(x2 * -7.1111407)) + ((((x0 * x1) * ((x0 * 5.056171) + 0.13959515)) + 4.551333) - x5)"
24,18.52106,"((4.6814933 - x11) + ((((-0.97650784 - x5) + 5.331263) - abs(x2 * -7.0387936)) + (((x0 * x0) * x1) * 5.050915))) - x5"
26,17.586288,"(((((x1 * ((x0 * 5.0756574) + 0.20808953)) * x0) + 3.8192186) - x5) + ((x5 * -2.001944) + (5.337655 - x11))) - abs(x2 * -7.174384)"
28,17.581583,"(((1.9411616 - x11) + (((x5 * -0.9897178) - x5) - abs(x2 * -7.173366))) + (x1 * ((x0 * (x0 * 5.129664)) + -0.25934583))) + (7.2393804 - x5)"
30,17.574024,"(4.326293 - x11) + (((((((x34 * 0.27502576) - 1.0078186) * x5) - x5) - abs(x2 * -7.1900597)) + ((x0 * ((x1 * 5.0548444) * x0)) + 4.8201733)) - x5)"
