Complexity,Loss,Equation
1,0.9286437,"0.0067922054"
3,0.90075785,"x34 * 0.16908325"
5,0.89004767,"(x34 + x21) * 0.13884073"
7,0.8812036,"0.1064024 * ((x34 + x21) - x2)"
8,0.8725469,"((abs(x39) - x24) * 0.16298184) * x34"
9,0.8718231,"(x21 + ((x47 * x48) + x34)) * 0.14604983"
11,0.86700475,"0.1064024 * ((x34 + x21) - (x37 + (x2 + x24)))"
13,0.85616195,"(x11 + ((x6 - x24) - (x3 * (x0 - x22)))) * 0.122880444"
15,0.85132265,"(x34 - (x37 + (x2 - ((x22 + x46) * (x12 - x44))))) * 0.081569254"
17,0.836455,"(x6 + (x34 - (x2 - (((x22 + x46) * (x12 - x44)) + x21)))) * 0.084713034"
20,0.8302817,"((x6 + x34) - (x2 - (((x22 + x46) * ((x12 - abs(x31)) - x44)) + x21))) * 0.084713034"
22,0.8243911,"((x6 + x34) - ((x2 - x46) - (((x22 + x46) * ((x12 - abs(x31)) - x44)) + x21))) * 0.084713034"
25,0.8234948,"((x49 + (x6 + x34)) - (((x2 - x21) - ((x21 + (x12 - (x42 * x27))) * (x46 + x22))) - x34)) * 0.084713034"
26,0.8192608,"((x34 + ((x2 * -1.3091315) + x6)) - ((x23 - x46) - (((x46 + x22) * ((x12 - abs(x31)) - x44)) + x21))) * 0.084713034"
28,0.8189,"((x34 + ((x2 * -1.3091315) + x6)) - (((x38 + 0.11872362) - x34) - (x21 + ((x46 + x22) * ((x12 - abs(x31)) - x44))))) * 0.084713034"
