Complexity,Loss,Equation
1,127.94966,"3.4229543"
3,112.37534,"x1 * 5.494009"
5,90.26559,"log(abs(x2)) * -5.110444"
6,81.64107,"abs(x0) * (x1 * 7.8443503)"
7,64.448425,"(log(abs(x2)) - x1) * -5.140634"
9,60.289345,"((log(abs(x2)) - x1) * -5.1309423) - x6"
10,36.041294,"((abs(x0) * x1) - log(abs(x2))) * 6.0734067"
12,31.476076,"(6.0734067 * ((x1 * abs(x0)) - log(abs(x2)))) - x6"
13,21.488226,"((log(abs(x2)) + x6) - (x1 * (x0 * x0))) * -4.910872"
15,17.338934,"((log(abs(x2)) + (x6 * 0.5751616)) - ((x1 * x0) * x0)) * -5.033021"
17,17.333637,"((((x6 * 0.57727) - (x0 * (x0 * x1))) + log(abs(x2))) * -5.0210977) + 0.07726448"
21,17.304832,"((((x6 * 0.5825014) + (-0.15332718 - (x1 * (x0 * x0)))) + (log(abs(x2)) * 1.0352584)) * -4.960811) + -0.76181126"
22,17.116982,"((log(abs(x2)) + (((abs(x25) * 0.16172035) + (x6 * 0.5798563)) - (x0 * (x0 * x1)))) * -5.0267406) + 0.6723344"
28,17.10196,"(0.5437482 + (-4.965092 * ((((log(abs(x2)) + (x6 * 0.5665662)) + abs((x7 - x17) * 0.12441882)) * 1.0291603) - (x0 * (x1 * x0))))) - -0.253954"
