Complexity,Loss,Equation
1,88.37328,"3.9283473"
3,82.11767,"x1 + 3.8806376"
5,74.647316,"(x1 * 3.812786) + 3.7509692"
6,67.38321,"2.6409292 - log(x2 * x2)"
7,65.6828,"((x1 + 1.0946649) - x5) * 3.2935202"
8,44.04293,"2.5938604 * (x1 - log(x2 * x2))"
10,43.02092,"((x1 + x1) - log(x2 * x2)) * 2.5201998"
12,33.181355,"(((1.2601297 * x1) - x5) - log(x2 * x2)) * 2.5299315"
14,26.486761,"((((x1 * x0) * x0) - x5) - (abs(x2) - 1.5129659)) * 4.622845"
15,15.908107,"((((x1 + x1) * abs(x0)) - x5) - log(x2 * x2)) * 2.7798226"
17,14.308283,"(((((x1 + x1) * abs(x0)) - x5) * 1.2601297) - log(x2 * x2)) * 2.5299315"
18,8.160417,"(((x0 * (x0 * (x1 + x1))) - (1.2678175 * x5)) - log(x2 * x2)) * 2.5201998"
20,8.142306,"(((x0 * ((x0 * 0.97885305) * (x1 + x1))) - (x5 * 1.2678175)) - log(x2 * x2)) * 2.5201998"
22,8.139626,"((((x0 * ((0.97885305 * x0) * (x1 + x1))) - (x5 * 1.2678175)) - log(x2 * x2)) * 2.5201998) - -0.07077883"
27,8.123186,"(((((x1 + x1) * (((x0 * x0) * 1.9254521) - -0.07024141)) - (x5 * 2.5299315)) - log(x2 * x2)) - log(x2 * x2)) * 1.2601297"
29,8.119379,"(((((((x0 * (x0 * 1.933451)) - -0.07035108) * (x1 + x1)) - (x5 * 2.5400681)) + 0.056262985) - log(x2 * x2)) - log(x2 * x2)) * 1.2539159"
