Complexity,Loss,Equation
1,71.5712,"0.55342835"
2,70.82409,"abs(x2)"
3,49.168514,"x2 * -4.723952"
5,44.393524,"(x2 * -4.7305794) - x5"
7,20.987312,"((x0 * x1) - x2) * 4.8985677"
9,20.841724,"(4.8985677 * ((x0 * x1) - x2)) - -0.37914664"
11,13.704421,"(x2 * -4.993264) + (((x1 * x0) - x5) * 4.028993)"
13,11.312353,"(((x0 * 1.6658115) * x1) + ((x2 * -1.6927551) - x5)) * 2.9784336"
15,11.174957,"((((x1 * (x0 * 1.6688205)) + (x2 * -1.6854758)) + 0.12480164) - x5) * 2.9777095"
17,11.168705,"(((((x0 * (x1 + 0.015896311)) + 0.07424467) * 1.6627992) - x5) + (x2 * -1.6819222)) * 2.9856052"
18,10.817245,"(x2 * -4.9467506) + ((((x0 * 4.993833) * x1) - (x5 * 3.0028524)) + abs(x2 * x4))"
19,1.3082225,"((((x0 * (x1 * 1.6522301)) + (x2 * -1.681575)) - x5) - (x3 * (-0.9934739 * x4))) * 2.994838"
21,1.2957256,"((((x2 * -1.6796203) + ((x0 * 1.6505343) * x1)) - x5) * 2.9984055) + (0.111269206 - ((x3 * x4) * -2.97937))"
23,1.2956765,"(2.993201 * ((x2 * -1.6813263) + ((x0 * (x1 * 1.6520418)) - x5))) + (0.105188295 - ((x3 * -2.9738996) * (x4 + -0.00912975)))"
25,1.2929525,"(((x2 * -1.6810433) + (((((0.017434737 - x3) * x4) + -0.05734133) * -0.99354726) + (((x0 * 1.6504467) * x1) - x5))) * 2.9984763) + -0.05945979"
27,1.2894387,"((((x1 * (x0 * 1.670536)) + (((-1.705431 * x2) + 0.03316065) - ((x4 - (x22 * 0.03316065)) * (x3 * -1.009486)))) - x5) * 2.9619186) + 0.0015840207"
29,1.2816006,"((((x2 * -1.6833794) + (x0 * (x1 * 1.6547124))) - x5) * 2.9895427) + (0.10593466 - ((x3 * (x4 + (((x1 * -0.02152563) * x1) * x11))) * -2.9757962))"
30,1.2811365,"(((x2 * -1.6833794) + ((x0 * (x1 * 1.6547124)) - x5)) * 2.9895427) + (0.10593466 - ((x3 * (x4 + (abs(x11) * (x31 * (-0.02152563 * x1))))) * -2.9757962))"
