Complexity,Loss,Equation
1,20.64303,"0.07512159"
3,16.322882,"x4 * x3"
4,15.339199,"abs(x0) * x1"
5,12.198629,"x1 * (x0 * x0)"
6,10.684876,"x1 * (abs(x0) * 3.1588504)"
7,8.974995,"((x3 * x4) + x1) * 2.5652907"
9,7.670772,"(x4 * x3) + ((x0 * x1) * x0)"
10,2.2239492,"((x1 * abs(x0)) + (x3 * x4)) * 3.1879532"
11,1.6905586,"((x4 * x3) + (x0 * (x1 * x0))) * 2.2812486"
13,0.9395675,"((x0 * (x1 * x0)) + ((x4 * 1.4910831) * x3)) * 2.0530787"
15,0.93711203,"((x3 * (x4 * 1.4908568)) + (x0 * ((x1 * x0) + 0.022950403))) * 2.051988"
17,0.9280934,"(((x0 * (x1 * x0)) + (x33 * -0.049212694)) + (x3 * (x4 * 1.5006341))) * 2.051233"
18,0.9272368,"(((x4 * 1.4913151) * (x3 + (abs(x22) * -0.036439784))) + ((x1 * x0) * x0)) * 2.0537486"
19,0.92490476,"((((-0.022020321 - (x8 * 0.0632795)) + (x3 * 1.4982166)) * x4) + ((x1 * x0) * x0)) * 2.0525758"
20,0.9184057,"((x4 * ((((abs(x43) + -0.9851841) * 0.08028218) + x3) * 1.4896019)) + (x0 * (x1 * x0))) * 2.0550385"
21,0.91489476,"(((x1 * x0) * x0) + (((x34 * (x34 * 0.042097934)) + ((x3 + -0.049212694) * 1.5006341)) * x4)) * 2.051233"
22,0.9091279,"(((x4 * 1.4916341) * (((x26 + (abs(x34) + -1.209147)) * 0.04953882) + x3)) + ((x0 * x1) * x0)) * 2.049502"
23,0.90219444,"2.0508294 * ((((((x34 * x34) - x8) * 0.04628323) + ((x3 + -0.0519708) * 1.5056682)) * x4) + ((x0 * x1) * x0))"
24,0.8990696,"((x4 * ((((x34 * x34) - (abs(x22) + x8)) * 0.049318485) + (x3 * 1.5052048))) + (x1 * (x0 * x0))) * 2.051889"
25,0.891056,"(((((((x34 + x33) * x34) - x8) * 0.04628323) + ((x3 + -0.0519708) * 1.5056682)) * x4) + ((x0 * x1) * x0)) * 2.0508294"
26,0.8887997,"((x4 * ((((x34 * (x33 + x34)) - (abs(x22) + x8)) * 0.049318485) + (x3 * 1.5052048))) + (x1 * (x0 * x0))) * 2.051889"
27,0.88757867,"((((((((x34 + x33) * x34) - x8) * 0.04723536) + ((x3 + -0.05344173) * 1.5069034)) * x4) + (x0 * (x1 * x0))) * 2.0509884) - 0.059220828"
28,0.8816738,"((x4 * (((((x34 * (x33 + x34)) - (abs(x22) + x8)) - 0.86297) * 0.049318485) + (x3 * 1.5052048))) + (x1 * (x0 * x0))) * 2.051889"
29,0.87955725,"((x4 * (((((x34 * (x33 + x34)) - (abs(x22) + x8)) - abs(x34)) * 0.049318485) + (x3 * 1.5052048))) + (x1 * (x0 * x0))) * 2.051889"
30,0.8781871,"((x4 * (((((x34 * (x33 + x34)) - (abs(x22) + x8)) - 0.86297) * 0.049318485) + (x3 * 1.5052048))) + (((x1 * x0) * x0) - 0.028782032)) * 2.051889"
