Complexity,Loss,Equation
1,16.889505,"-0.12328816"
3,12.193874,"x3 * x4"
5,8.480801,"(x3 * x4) * 2.9751406"
7,5.8930826,"x1 + ((x4 * 3.0049648) * x3)"
9,5.351079,"(x1 + ((x3 * 1.7667495) * x4)) * 1.712717"
10,1.8457367,"((x1 * abs(x0)) + (x3 * x4)) * 2.841604"
12,1.4980935,"(((abs(x0) + -0.21979325) * x1) + (x4 * x3)) * 3.1338375"
13,0.995174,"((x1 * (x0 * (x0 * 0.6558388))) + (x4 * x3)) * 2.989469"
15,0.99175227,"(((x0 * (x0 + 0.031027755)) * 1.9570025) * x1) + ((x3 * x4) * 2.9879458)"
17,0.98171854,"(x15 * -0.11546969) + (((x4 * x3) + (((x1 * x0) * 0.6539848) * x0)) * 2.995853)"
19,0.9731824,"((x28 - x15) * 0.09945598) + ((((x0 * x1) * (x0 * 0.655161)) + (x3 * x4)) * 2.9927123)"
20,0.9652136,"(x15 * (abs(x25) * -0.15453455)) + (((x1 * ((x0 * x0) * 0.6540654)) + (x3 * x4)) * 2.9944983)"
22,0.9589094,"(abs(0.13666703 * x25) * (x28 - x15)) + (((x3 * x4) + (x0 * (x0 * (0.65236616 * x1)))) * 3.0043302)"
24,0.95666033,"(abs(0.13666703 * x25) * ((0.6646017 * x28) - x15)) + (((x3 * x4) + (x0 * ((x0 * 0.65236616) * x1))) * 3.0043302)"
25,0.9554309,"((x15 * ((abs(x25) - -0.6480776) - abs(x9))) * -0.16415812) + (((x1 * (x0 * x0)) * 1.9614516) + ((x4 * x3) * 2.991669))"
26,0.9506718,"(((x3 * x4) + ((x0 * (x0 * 0.651966)) * x1)) * 2.993626) + ((abs(x25) * 0.1554466) * (((x33 + x5) * 0.5318105) - x15))"
30,0.94821113,"(((x3 * ((((x0 * x42) + x38) * abs(x30)) * x4)) - x15) * 0.13666703) + (((((x0 * 0.65236616) * x0) * x1) + (x3 * x4)) * 3.0043302)"
