Complexity,Loss,Equation
1,182.62926,"3.2076488"
3,148.54199,"x1 * 6.7734966"
5,141.01407,"(x1 + 0.4180939) * 6.5772896"
6,88.38303,"x1 * (abs(x0) * 10.176466)"
7,73.68516,"(x1 * x0) * (x0 * 6.2207513)"
9,61.80901,"3.4469426 - ((x0 * -6.263854) * (x1 * x0))"
11,57.115425,"(3.427637 - (((x1 * x0) * -6.2605834) * x0)) - x5"
13,53.38028,"(x5 * -2.9914489) - ((((x0 * x1) * x0) * -6.254203) + -3.3888876)"
14,39.78204,"(((x0 * x0) * 6.269069) * x1) + ((abs(x2) * -7.668291) + 9.734819)"
16,35.39817,"(x1 * ((x0 * x0) * 6.2207513)) + (((abs(x2) * -7.821762) + 9.3020315) - x5)"
18,35.19704,"(((x1 * (x0 * x0)) * 6.2207513) + (((abs(x2) * -7.821762) + 9.3020315) - x5)) + 0.8338008"
21,32.430275,"(((abs(x2) * (-7.7450633 - x5)) + ((x0 * x0) * ((abs(x28) + 5.4460187) * x1))) + 9.934261) - x5"
22,32.290146,"((((x1 * (x0 * x0)) * 6.2626295) - x5) + (((abs(x2) * -7.6670475) + 9.619139) - (x5 + 0.46030095))) - -0.5362507"
23,31.090412,"(((abs(x2) * (-7.744171 - x5)) + (((x0 * x0) * (abs(x28) + 5.442757)) * x1)) + (9.914186 - x5)) - x5"
26,30.43723,"((((abs(x2) * (-7.704808 - x5)) + (x1 * (abs(x0 * (abs(x0 * 4.958647) + 3.4250798)) - 1.5785962))) - x5) - x5) + 9.777218"
