Complexity,Loss,Equation
1,27.460722,"-0.2181902"
3,22.050646,"x1 * 2.3314276"
4,20.415966,"abs(x0) * x1"
5,14.500741,"x1 * (x0 * x0)"
6,12.915417,"(abs(x0) * x1) * 3.5325758"
7,10.000595,"(x0 * (x1 * 2.028317)) * x0"
9,9.387192,"(x1 * (x0 * x0)) + (x3 * x4)"
10,3.8551495,"((x4 * x3) + (abs(x0) * x1)) * 3.2579288"
11,1.8971363,"((x3 * x4) + (x1 * (x0 * x0))) * 2.1776104"
12,1.8971362,"2.1777127 * ((abs(x0 * x0) * x1) + (x3 * x4))"
13,1.1535251,"((x0 * (x0 * 1.9847358)) * x1) + ((x4 * 2.9473784) * x3)"
15,1.1475518,"(x4 * (x3 * 2.9503412)) + ((((x0 * x0) * 1.9589682) + 0.09362319) * x1)"
17,1.1364774,"(((((x30 * -0.042183734) + x1) * 1.980626) * x0) * x0) + (x4 * (2.939854 * x3))"
19,1.1299313,"((((x0 * x0) + 0.04984227) * 1.9564755) * ((x30 * -0.04258283) + x1)) + ((x4 * 2.9471087) * x3)"
21,1.1275319,"((((x17 - x1) * 0.051414527) + (x0 * x0)) * (x1 * 1.9813628)) + (((x4 * x3) * 2.9375474) - -0.122372806)"
22,1.1148506,"((((x0 * x0) - abs(x44 * (x26 * 0.120202094))) + 0.12724192) * (x1 * 1.9569607)) + (x4 * (x3 * 2.9458287))"
24,1.113984,"(((x3 * x4) * 2.9478626) + 0.029523654) + ((x1 * 1.9572178) * ((x0 * x0) + (0.12731992 - abs((x26 * 0.12086975) * x44))))"
26,1.0987507,"(((x30 * -0.040715277) + x1) * ((((x0 * x0) + 0.12687662) - abs(x26 * (x44 * -0.11773254))) * 1.9548578)) + ((x4 * 2.942248) * x3)"
28,1.0972493,"((x4 * (x3 * 2.9447513)) + (((((x0 * x0) - abs((x26 * -0.11861471) * x44)) + 0.1269768) * 1.955172) * ((x30 * -0.041626114) + x1))) - -0.03898308"
30,1.0918359,"((((x30 * -0.03931075) + x1) * (1.9436705 - (x37 * -0.049699325))) * (((x0 * x0) + 0.1373839) - abs(x26 * (x44 * -0.125218)))) + ((x4 * 2.9425223) * x3)"
