Complexity,Loss,Equation
1,25.987436,"-0.4199582"
3,20.907425,"x4 * x3"
4,19.415733,"abs(x0) * x1"
5,14.592868,"(x1 * x0) * x0"
6,12.322452,"x1 * (abs(x0) * 3.5193238)"
7,10.502842,"((x0 * x0) * 2.0453944) * x1"
9,9.320339,"((x0 * x1) * x0) + (x3 * x4)"
11,1.7841629,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2522671"
13,1.1033558,"(((x0 * x1) * x0) * 2.0517282) + ((x4 * 2.951786) * x3)"
15,1.0980124,"((x3 * 2.956885) * (x4 - -0.024594823)) + (((x0 * 2.052461) * x0) * x1)"
17,1.088805,"(((x0 * x1) * x0) * 2.0484993) + ((x46 * 0.122308776) + ((x4 * x3) * 2.9411497))"
19,1.0843163,"(((x3 * 2.945844) * (x4 - -0.022697574)) + ((x0 * x0) * (x1 * 2.0489311))) + (x46 * 0.1191409)"
20,1.0687695,"(((((x0 * x1) * x0) + ((x3 * x4) * 1.4493387)) * 2.0506005) - abs(x35 * 0.3191877)) + 0.24851616"
22,1.0641185,"(((x3 * (x4 * 1.4494112)) + (((x1 * x0) * x0) + 0.13059065)) * 2.0523787) - abs((x35 + 0.18933448) * -0.33673158)"
24,1.0521046,"((x3 * x4) * 2.9639945) + (((((x46 * 0.13655008) - 0.32357663) * abs(x35)) + 0.24711406) + (((x0 * 2.0467615) * x0) * x1))"
26,1.0506166,"(x46 * 0.118015416) + (((((x4 * x3) * 2.9639044) - abs((x35 * -0.33322412) + -0.05569423)) + 0.25958225) + (x0 * ((x0 * x1) * 2.0489972)))"
28,1.0426668,"(x46 * 0.12494647) + ((((x3 * 2.9674091) * x4) - abs(x35 * -0.31027338)) + (((((x1 * 2.0419466) * x0) - (x42 * -0.10703249)) * x0) + 0.2337845))"
