Complexity,Loss,Equation
1,137.90468,"2.9611888"
3,119.81967,"x1 * 5.0620003"
5,108.692,"(x1 * 5.2925773) + 3.3440711"
6,86.047874,"x1 * (abs(x0) * 7.9841175)"
7,75.51921,"((x0 * x1) * x0) * 5.624007"
8,73.6355,"((abs(x0) * 8.240134) * x1) - -3.531909"
9,64.04042,"((x0 * (x1 * x0)) - -0.5912895) * 5.7371645"
11,58.279293,"6.1293306 * (((x1 * abs(x0)) - abs(x2)) - -1.327346)"
12,43.72372,"((abs(x2) - ((x0 * x1) * x0)) * -5.9854245) - -8.090772"
14,39.110054,"(((x1 * (x0 * x0)) - abs(x2)) * 6.011738) - (x5 - 8.149149)"
16,35.761955,"(((((x1 * x0) * x0) - abs(x2)) - -1.362582) * 6.0604534) - (x5 * 2.8447385)"
18,35.50721,"((((x0 * (x1 * x0)) - abs(x2)) - -1.3458796) * 6.076483) - (x5 * (2.8863997 - x4))"
19,35.038025,"((abs(x2) - ((x0 * (x1 * x0)) - -1.5131209)) * -5.9122596) - ((x5 * 2.8500516) + abs(x2))"
21,35.036846,"((((abs(x2) - (x0 * (x1 * x0))) - 1.5249962) * -5.9108834) - ((x5 * 2.8583806) + abs(x2))) + -0.101961665"
23,35.036545,"(((((abs(x2) - (x0 * (x1 * x0))) - 1.5249962) * -5.9108834) - ((x5 * 2.8583806) + abs(x2))) + -0.101961665) * 1.0013653"
24,29.968655,"(((0.44672215 + -6.060675) * ((abs(x2) - (x0 * (x0 * x1))) - 1.4197304)) - (2.8448074 * (log(abs(x2)) + x5))) * 0.89358604"
26,26.907269,"((((abs(x2) - (x0 * (x1 * x0))) - 1.1094443) * -5.4609804) - (((x5 + log(abs(x2))) * 2.7184591) + (x35 * x12))) - 0.28715482"
28,26.531141,"((((abs(x2) - (x0 * (x1 * x0))) - 1.1483816) * -5.473271) - (((x5 + log(abs(x2))) * 2.6706328) + ((x35 * x14) * x12))) - 0.430508"
