Complexity,Loss,Equation
1,6.151674,"x0"
3,4.6535993,"x3 + x1"
5,3.5677981,"x4 + (x1 + x3)"
7,2.684611,"((x0 + x1) + x4) + x3"
9,1.9365536,"x0 + (x1 + (x4 + (x2 + x3)))"
11,0.9956809,"x4 + ((x0 + (x3 + (x5 + x1))) + x2)"
13,0.98766136,"x2 + (x1 + ((((x4 + x0) + x3) * 1.0448024) + x5))"
15,0.98715216,"((x2 + -0.02453848) + x1) + ((1.0448024 * (x4 + (x0 + x3))) + x5)"
17,0.98131555,"((x1 + x5) + (x0 + ((x41 * -0.10991162) + (x2 - (x4 * -1.038687))))) + x3"
18,0.9797947,"(((abs(x11) * x43) * -0.09461504) + (((x0 + (x3 + x5)) + x1) + x2)) + x4"
20,0.97271544,"((abs(x9 + x38) * (x43 * -0.09461504)) + ((x0 + x3) + x5)) + ((x1 + x2) + x4)"
22,0.96696144,"(((x9 + (x34 + abs(x11))) * (x43 * -0.09461504)) + (((x1 + (x0 + x3)) + x5) + x2)) + x4"
23,0.9668286,"x3 + ((((((abs(x11) + x34) * (x43 * abs(x11))) * -0.09200426) + (x0 + (x5 + x1))) + x2) + x4)"
24,0.9634994,"((x1 + x0) + (((x3 + ((abs(x11) * (-0.1490859 * x43)) + x5)) + (x41 * -0.10429762)) + x2)) - (-1.0396677 * x4)"
25,0.96330506,"((x43 * -0.098095715) * (x34 + x20)) + ((x3 + (((x5 + (x41 * -0.11955347)) + (x0 + x2)) + x1)) - (x4 * -1.0349715))"
26,0.9595012,"((x34 + abs(x9)) * (x43 * -0.102730036)) + (((x1 + x5) + (x3 + (x2 + (x0 + (x41 * -0.11280588))))) - (x4 * -1.0330479))"
27,0.95925707,"(x1 + ((((x43 * (x20 + (x3 + x34))) * -0.08265676) + (x3 + x5)) + ((x0 + (-0.109810844 * x41)) + x2))) - (x4 * -1.0364506)"
28,0.9512011,"((((((x34 + abs(x11 * x9)) * x43) * -0.10275401) + (-0.11892676 * x41)) + x1) + (x2 + ((x0 + x5) + x3))) - (x4 * -1.0334648)"
30,0.9474617,"(((((x34 + x3) + abs(x11 * x9)) * (x43 * -0.1027574)) + (x41 * -0.11904673)) + (x1 + (((x2 + x0) + x5) + x3))) - (x4 * -1.0334411)"
