Complexity,Loss,Equation
1,70.184265,"0.72028565"
2,69.510376,"abs(x1)"
3,43.305798,"x1 * -5.06829"
5,19.926699,"(x0 - x1) * 4.851564"
7,13.870455,"(x0 + (x2 - x1)) * 4.277879"
9,7.0622716,"((x0 + (x2 - x1)) - x3) * 4.0033126"
11,5.658696,"((x0 + x2) - (x1 - (x3 * -0.6814335))) * 4.31759"
13,3.0036738,"(((x0 - x1) * 4.9232264) + ((x2 - x3) * 2.9633539)) - -0.11026196"
17,2.6064382,"((x4 - (x1 * 4.9147553)) - (2.9130414 * x3)) + ((3.4632773 * (x0 + x2)) + x0)"
19,2.1747222,"(((x0 + x2) * 3.9748967) + ((x0 + x4) - (x1 * 4.8967733))) - (x5 - (x3 * -2.9151003))"
21,1.3255585,"x0 + ((((x4 - (x1 * 4.8967733)) - (x5 - (x3 * -2.9151003))) - x2) + ((x0 + x2) * 3.9748967))"
23,1.314713,"x0 + (((((x4 - (x1 * 4.8967733)) - (x5 - (x3 * -2.9151003))) + 0.10413452) - x2) + ((x0 + x2) * 3.9748967))"
28,1.2978929,"((x4 + (abs(1.756823 - x1) - (x1 * 3.9562993))) + (((((x2 + x0) * 3.9786105) - (x3 * 2.9240727)) - x5) - 1.6832701)) + (x0 - x2)"
30,1.2901975,"((x4 + ((((x2 + x0) * 3.9800375) - (x3 * 2.9246435)) - x5)) - 1.5504898) + (((x0 - x2) + (abs(1.7283483 - x1) - (x1 * 4.2752004))) * 0.93973905)"
