Complexity,Loss,Equation
1,173.24304,"3.4464998"
3,148.85976,"x1 * 6.0231833"
5,129.46167,"(x6 - x1) * -5.283904"
6,92.39917,"x1 * (abs(x0) * 8.7922)"
7,73.00205,"x0 * ((x0 * x1) * 5.02626)"
9,60.033363,"(((x1 * x0) * x0) * 5.0515285) + 3.601772"
11,49.81769,"((((x1 * x0) * x0) - x6) + 0.7387172) * 4.6076503"
13,48.226063,"((1.0020518 - x6) * 3.4523196) - (x0 * ((x1 * x0) * -4.9041386))"
14,40.14775,"(17.12527 - 9.632059) - ((abs(x2) - (x0 * (x1 * x0))) * 5.0935845)"
16,31.983997,"(9.65092 - x6) - ((x0 * ((x1 * x0) * -4.9145255)) + (abs(x2) * 7.7642827))"
18,27.31535,"((2.9561226 - x6) * 3.1767032) - (((x0 * (x1 * -4.8242526)) * x0) + (abs(x2) * 7.550315))"
20,27.315346,"(((2.9364843 - x6) * 3.175374) - ((x0 * ((x1 * x0) * -4.8243055)) + (abs(x2) * 7.5491443))) - -0.067789234"
21,20.508583,"1.062335 * ((abs(log(abs(x2)) * 5.2077003) - (abs(x2) - ((x0 * 4.8865094) * (x0 * x1)))) - x6)"
24,16.545082,"((((log(abs(x2)) * -5.23542) - (abs(x2) - ((x0 * 5.0014105) * (x0 * x1)))) - (x6 - x39)) - x6) * 0.97046846"
