Complexity,Loss,Equation
1,109.466835,"2.8956344"
3,100.99185,"x1 * 4.121328"
5,84.25492,"log(abs(x2)) * -4.7623034"
6,67.498215,"(abs(x0) * 8.0094185) * x1"
7,59.87029,"((x0 * x0) * x1) * 4.748031"
8,58.570717,"((abs(x0) * x1) * 8.052498) + 2.988205"
9,49.450043,"(((x0 * x0) * x1) - x5) * 4.4224434"
11,20.255648,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.0665927"
13,13.665503,"4.8054123 * ((((x0 * x1) * x0) - log(abs(x2))) - x5)"
15,10.86536,"(((x5 * -0.62446487) - log(abs(x2))) + ((x0 * x0) * x1)) * 5.0243015"
17,10.84069,"(((x5 * -0.6265273) - log(abs(x2))) + (x1 * ((x0 * x0) + 0.015275935))) * 5.0080304"
19,10.673064,"(x5 * -3.1450498) + ((5.1102033 - (x45 * -0.2240398)) * (((x0 * x1) * x0) - log(abs(x2))))"
21,10.634148,"((5.0347834 - ((x29 + x31) * 0.14548285)) * (((x1 * x0) * x0) - log(abs(x2)))) + (x5 * -3.1267705)"
22,10.537605,"(x5 * -3.1236374) + ((5.001405 - (x31 * abs(x0 * 0.18085305))) * ((x1 * (x0 * x0)) - log(abs(x2))))"
23,10.48451,"((5.0347834 - ((x29 - (x13 + x45)) * 0.14548285)) * (((x1 * x0) * x0) - log(abs(x2)))) + (x5 * -3.1267705)"
25,10.383576,"((((x0 * x1) * x0) - log(abs(x2))) * (5.06725 - (((x29 + x31) - (x45 + x13)) * 0.17251354))) + (x5 * -3.1485384)"
28,10.383393,"(x5 * -3.1259208) + ((4.9362683 - ((((x2 * -1.6808345) - (x45 + abs(x13))) + x29) * 0.17777422)) * (((x0 * x0) * x1) - log(abs(x2))))"
29,10.355341,"(x5 * -3.1259208) + ((((x0 * (x0 * x1)) - log(abs(x2))) * 1.01709) * (4.9362683 - ((((x2 * -1.6808345) - (x45 + x13)) + x29) * 0.17777422)))"
