Complexity,Loss,Equation
1,0.92605424,"0.0015240917"
3,0.91943353,"x12 * 0.0795599"
4,0.9167596,"abs(x34) * 0.10658688"
5,0.90804666,"(x21 * x26) * 0.12918834"
6,0.9023148,"abs(x34 * -0.2756121) - 0.19449665"
7,0.89929223,"(x34 * (x45 - x34)) * -0.10009527"
8,0.89529234,"x26 * ((x21 - abs(x10)) * 0.1118664)"
9,0.88945675,"(-0.092411324 * x34) * (x36 + (x45 - x34))"
10,0.88906264,"x26 * (((x28 + x21) - abs(x10)) * 0.09926992)"
11,0.8803722,"(((x45 - x30) - x34) * (x34 * -0.14368743)) + -0.12340947"
12,0.86911696,"-0.12491785 * (abs(x46) + (((x45 + x36) - x34) * x34))"
21,0.8686325,"(((x26 * x21) + (abs((((x18 * 1.4492022) + x34) * x34) + x3) + -0.4400937)) - abs(x31)) * 0.1290234"
22,0.86285955,"(abs(((((x3 * x12) * -0.97841346) * x6) + (x34 * (x34 + x18))) + (x21 * x26)) - 1.5858394) * 0.12193148"
24,0.85742134,"(abs(((x3 * -1.0493451) * ((x12 * -0.97841346) + -0.71909577)) + (x34 * (x34 + x18))) + ((x21 * x26) - 1.5858394)) * 0.12193148"
26,0.85533535,"((x26 * x21) + (abs((x3 * (((x12 * -0.9801945) + -0.7645125) * -1.0836647)) + (x34 * (x34 + (x18 * 1.3450702)))) - 1.5853584)) * 0.1268446"
