Complexity,Loss,Equation
1,51.303875,"2.7099473"
3,47.48574,"2.5042017 - x5"
4,46.533184,"abs(x35 * 3.2206008)"
5,44.221966,"(x1 - x5) * 2.958704"
6,41.42901,"(abs(x17) + x1) * 2.839823"
7,40.277725,"((x1 - x5) * 2.6404939) + 2.0274637"
8,38.025288,"(abs(x17) + (x0 * x21)) * 3.068527"
9,35.843258,"(((x29 + x21) * x0) * x0) + 2.6917448"
10,34.700375,"(((x21 * x0) + x1) + abs(x17)) * 2.749802"
11,32.00573,"((x0 * x0) * (x1 + (x29 + x1))) + 2.6917448"
12,31.824665,"(2.6917448 * (((x0 * x21) + x1) + abs(x17))) + x31"
13,28.833517,"(((x0 * x0) * ((x1 + x29) + x1)) + 2.6917448) + x6"
15,27.822927,"(x0 * (((x1 + (x1 + (x21 + x1))) * x0) - x16)) + 2.8738227"
17,25.594086,"((x6 + 1.7597345) + ((x0 * (x1 + (x29 + (x19 + 0.08667089)))) * x0)) * 1.696236"
19,25.293911,"((x0 * ((x7 - x16) + (x0 * (((x1 + -0.7717792) + x1) + x1)))) - x5) + 3.5689476"
21,24.991371,"3.5689476 + ((((x1 - x16) + ((x0 * (x1 + x1)) + ((x0 * x1) - x0))) * x0) - x5)"
22,24.179125,"(((((x7 - x16) + (x0 * (x1 + ((x1 + x1) + -0.7717792)))) * x0) - x5) + abs(3.5689476)) - x5"
25,23.415005,"(((x0 * (((-0.75354666 + x1) * x0) + (((x0 * (x1 + (x1 + x21))) - x16) - x16))) + 3.5689476) - x28) - x5"
26,21.762968,"((3.5689476 + ((((x0 * ((x1 + x21) + x1)) - x16) + ((x1 + (x1 + -0.1410648)) * x0)) * x0)) - abs(x2)) - x5"
30,20.799688,"(((x0 * ((-0.122330934 - x16) + ((((x1 + x1) + -0.5022295) * x0) + ((x0 * ((x1 + x21) + -0.31552303)) - x16)))) + 4.085573) - abs(x2)) - x5"
