Complexity,Loss,Equation
1,0.9534159,"-0.009075058"
3,0.94548553,"x12 * -0.090023436"
4,0.9450574,"square(x24) * -0.055167064"
5,0.9376536,"(x16 * x29) * -0.12857431"
6,0.93474394,"x13 * (square(x16) * -0.08437347)"
7,0.92860776,"x29 * ((x13 - x16) * 0.10788954)"
9,0.9199048,"x29 * (((x13 - x16) - x43) * 0.10788954)"
11,0.9164963,"((((x13 + 0.5221531) - x16) - x43) * 0.11073892) * x29"
12,0.91399723,"(square((x26 * 0.20293865) + 0.21859604) * x29) * (x11 - x43)"
14,0.905536,"(x29 * (x11 - (square(x2) * ((x29 * x43) + x43)))) * 0.088518515"
16,0.89647275,"(x29 * 0.073077045) * ((x11 + x13) - ((x43 + (x29 * x43)) * square(x2)))"
18,0.889536,"x29 * ((((x26 + 1.6292115) * x11) - (square(x2) * ((x29 * x43) + x43))) * 0.071134776)"
20,0.88575405,"x29 * ((((x26 + 1.6292115) * x11) - (square(x2) * ((x29 * x43) + (x43 + x15)))) * 0.071134776)"
