Complexity,Loss,Equation
1,100.72964,"3.9847999"
3,94.69447,"x1 + 3.967012"
5,70.85599,"log(abs(x2)) * -4.7353544"
6,70.66875,"log(x2 * x2) * -2.529088"
7,57.17252,"(x1 - log(abs(x2))) * 4.194071"
9,53.175003,"(5.7890983 * (x1 - log(abs(x2)))) - x5"
10,51.37437,"((x1 - log(x2 * x2)) * 2.7256832) - x5"
11,45.61527,"(((x1 - log(abs(x2))) * 1.9028511) - x5) * 2.451441"
13,17.369913,"((((x1 * x0) * x0) - log(abs(x2))) - x5) * 4.621417"
15,17.154694,"((((x0 * (x1 * x0)) - log(abs(x2))) - x5) * 4.5393214) + 0.49666637"
19,16.366291,"x5 + ((((((x0 * x0) * x1) - 1.8010368) - log(abs(x2))) + (2.0715342 - x5)) * 4.799474)"
21,15.104724,"(x5 * 1.6270261) + (((((0.9832854 - x5) + (x0 * (x0 * x1))) - 0.9411455) - log(abs(x2))) * 4.9626274)"
22,15.071146,"((((((x1 * x0) * x0) + 0.6832221) - x5) - log(abs(x2))) * 4.9762836) - abs((x5 * 1.6972965) - 3.1679764)"
27,14.958948,"(((((((x1 * x0) * x0) + 0.77662164) - x5) - abs(x2 * 0.13247898)) - log(abs(x2))) * 4.8692174) - abs((x5 * 1.5823934) - 2.9691947)"
