Complexity,Loss,Equation
1,169.7043,"3.0613995"
3,136.79921,"x1 * 6.3262773"
4,135.20859,"square(x0) * x1"
5,92.67797,"square(square(x0)) * x1"
6,49.069614,"(x1 * square(x0)) * 5.3757596"
8,42.455894,"((square(x0) * 5.3233347) * x1) + 2.5741153"
10,27.90013,"((x1 * square(x0)) * 5.345649) - log(square(x2))"
11,17.987358,"((square(x0) * x1) * 5.315549) - log(square(square(x2)))"
12,17.172012,"(square(x0) * (x1 * 5.304016)) - (log(square(x2)) * 2.3808093)"
13,14.13339,"((x1 * (square(x0) * 5.345649)) - log(square(square(x2)))) - x5"
14,11.43803,"(x1 * (square(x0) * 5.3122067)) - ((log(square(x2)) + x5) * 2.3855276)"
16,10.7859535,"((x1 * (square(x0) * 5.3122067)) - ((log(square(x2)) + x5) * 2.3855276)) + x2"
