Complexity,Loss,Equation
1,98.94664,"4.4599547"
3,91.41592,"x1 + 4.453769"
5,79.8253,"(x1 * 4.516084) + 4.425739"
6,74.69753,"abs(x0 * 7.14083) * x1"
7,67.43457,"(x0 * (x1 * 5.194529)) * x0"
8,56.8425,"((x1 * abs(x0)) * 6.978231) + 4.2283287"
9,50.666367,"(x0 * ((x0 * x1) * 5.040632)) + 4.1004186"
11,47.387707,"(((x1 * 4.988362) * x0) * x0) + (4.0291114 - x6)"
12,33.585342,"(((x1 * (x0 * x0)) - abs(x2)) * 5.510396) + 8.288999"
14,31.491888,"((x1 * (x0 * (x0 * 5.1493225))) + 10.178038) - abs(x2 * 7.9421706)"
16,27.493702,"((((x0 * 5.1963544) * x1) * x0) - abs(x2 * 8.371549)) + (10.576116 - x6)"
18,25.021204,"(10.31004 - (x6 * 2.5677469)) + ((((x1 * x0) * 5.020532) * x0) - abs(x2 * 8.353579))"
20,24.324749,"(((4.9547234 * (x0 * x0)) * x1) - (8.443954 * abs(x2))) + (x29 + (10.342238 - (x6 * 2.596171)))"
22,24.275251,"((x29 - (x6 * 2.574218)) + ((x0 * ((x0 * (x1 * 5.06271)) + -0.16207582)) - abs(x2 * 8.475165))) + 10.41707"
26,21.802952,"((-5.865411 - (x6 * 2.58674)) + abs(18.855927 - (abs(x2 * -11.389025) + abs(x24 + x32)))) + ((x1 * x0) * (x0 * 4.8778453))"
