Complexity,Loss,Equation
1,127.56775,"3.7565675"
3,110.36006,"x1 * 5.798251"
5,95.072075,"(x1 * 5.908417) + 3.9114308"
6,70.199554,"x1 * (abs(x0) * 8.224836)"
7,61.17003,"((x0 * x1) * 4.9252214) * x0"
8,56.105118,"((abs(x0) * x1) * 8.224093) + 3.7543364"
9,49.265106,"(((x0 * x1) * x0) - -0.71033424) * 4.8602357"
11,23.84529,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.007993"
13,19.07276,"((((x1 * x0) * x0) - log(abs(x2))) * 4.963255) + 0.17970648"
15,15.781262,"(((0.12268152 - x5) + ((x1 * x0) * x0)) - log(abs(x2))) * 4.007993"
17,14.257873,"((-1.6737458 - x5) + 1.7915283) + (((x0 * (x1 * x0)) - log(abs(x2))) * 4.9621873)"
19,11.620295,"(((((-0.018690903 - x5) * 0.5753191) + (x1 * (x0 * x0))) - log(abs(x2))) * 4.9387293) + x48"
