Complexity,Loss,Equation
1,1.3021284,"0.13915162"
3,1.2420204,"x13 * -0.28410026"
5,1.1862582,"0.24791977 - (x13 * 0.36024743)"
6,1.1318762,"(abs(x33) - x13) * 0.36015782"
7,1.0100106,"log(abs(0.16772187 - x29)) * -0.30767444"
9,0.9195399,"-0.34235853 * (log(abs(0.16763893 - x29)) + x13)"
12,0.91337144,"log(sqrt(abs((x0 + 1.9059098) * (x29 - 0.16835754)))) * -0.80824876"
13,0.90655327,"log(abs((x29 - 0.16764921) * ((x0 + -0.45632383) - -2.0813622))) * -0.34235835"
14,0.8624569,"-0.72587454 * log(sqrt(abs((0.16740955 - x29) * ((x0 + x13) + 0.96494454))))"
16,0.83205444,"-0.73754925 * log(sqrt(abs((x35 + (x13 + (0.9441555 - x20))) * (0.1682201 - x29))))"
17,0.8235537,"log(abs((((x35 + x13) + (x4 * -1.0973715)) + 1.2023232) * (x29 - 0.16885655))) * -0.3675053"
18,0.7897473,"log(sqrt(abs(((x23 - x4) + ((x13 + x35) + 1.6458442)) * (0.1688301 - x29)))) * -0.7542415"
20,0.7517355,"log(sqrt(abs((x13 + ((x30 + 1.9165261) * ((x35 - x20) + 1.025414))) * (x29 - 0.16793951)))) * -0.768648"
22,0.7444113,"(log(sqrt(abs((x29 - 0.16845417) * (((x30 + 1.9257473) * ((x35 + 0.99475724) - x20)) + x13)))) * -0.781591) + 0.11833488"
24,0.7296182,"(log(sqrt(abs(((((x35 + (0.80373776 - x20)) * (x30 + 1.9257473)) - -0.19101949) + x13) * (0.16845417 - x29)))) * -0.781591) + 0.11833488"
26,0.7294951,"log(sqrt(abs(((x13 + ((x30 + 1.9083956) * (x35 + (0.91134465 - x20)))) - ((0.16718104 - x29) * -0.16635782)) * (0.16718104 - x29)))) * -0.7930137"
28,0.6855468,"log(sqrt(abs(((abs(x42 * -0.707866) + x13) * (x29 - 0.16740955)) * ((x35 + 0.96494454) + ((abs(x42 * -0.707866) + x35) + x29))))) * -0.6590352"
30,0.6645772,"log(sqrt(abs(((abs(x42 * -1.2416078) + x13) * (x29 - 0.16740955)) * ((x35 + 0.96494454) + (x29 + ((abs(x42 * -0.707866) + x35) * 0.96494454)))))) * -0.6590352"
