Complexity,Loss,Equation
1,198.21106,"4.49698"
3,164.09886,"x1 * 6.967029"
5,144.77977,"(x1 * 6.909613) + 4.395769"
6,96.491425,"x1 * abs(x0 * 9.866609)"
7,77.40126,"x1 * ((x0 * 6.1974173) * x0)"
9,62.48593,"(x1 * ((x0 * 6.0887246) * x0)) + 3.8675692"
11,58.014107,"((x0 * (x1 * (x0 * 6.0865607))) - x5) + 3.9009767"
13,54.40397,"((((x1 * x0) * (x0 + x0)) + 1.305353) - x5) * 3.039686"
14,39.847095,"((((x0 * x0) * x1) - -8.03006) * (6.809879 - abs(x2))) + -44.4907"
15,31.539265,"-91.560646 + ((((x0 * x1) * x0) - -15.754805) * (6.8716116 - sqrt(abs(x2))))"
17,27.421738,"((((x0 * (x0 * x1)) - -15.650619) * (6.869729 - sqrt(abs(x2)))) - x5) + -90.86749"
19,24.363016,"(((x0 * (x1 * x0)) - -15.46) * (6.868081 - (sqrt(abs(x2)) - (x5 * -0.1813243)))) + -89.62874"
21,24.362854,"((((x0 * (x0 * x1)) - -15.485544) * ((6.8700175 - sqrt(abs(x2))) - (x5 * 0.18095616))) + -89.71029) - 0.103724174"
22,23.749733,"((((6.9133544 - sqrt(abs(x2))) - (x5 * 0.16422434)) * (((x1 * x0) * x0) - -17.069427)) + abs(x2)) + -100.98346"
25,23.123203,"((((12.524343 - (x0 * (x1 * x0))) * (-5.2143464 - sqrt(abs(x2)))) + (19.519087 - (x5 + -59.26207))) - log(abs(x2))) - x5"
26,22.482267,"((13.512856 - (x1 * (x0 * x0))) * (-5.2124147 - sqrt(abs(x2)))) + (21.970087 - ((x5 - abs(log(abs(x2)))) + (x5 + -62.506596)))"
27,22.440662,"(((((x1 * x0) * x0) - -13.412431) * (6.8741865 - sqrt(abs(abs(x2))))) - (((x5 + 35.68468) - abs(log(abs(x2)))) + x5)) + -42.57771"
28,21.963446,"(((abs(log(abs(x2))) - x5) + 21.644346) - ((x5 + x5) + -62.18189)) + ((-5.2059703 - sqrt(abs(x2))) * (13.41415 - ((x1 * x0) * x0)))"
30,21.885641,"(21.429668 - ((x5 + -61.965687) + x5)) + ((((-5.2137446 - sqrt(abs(x2))) * (13.339319 - (x0 * (x0 * x1)))) + (abs(log(abs(x2))) - x5)) - x28)"
