Complexity,Loss,Equation
1,1.1131135,"-0.0684287"
3,1.1043808,"x28 * 0.12299878"
5,1.0962353,"0.12374857 * (x17 + x28)"
6,1.0897706,"x28 * (square(x5) * 0.1207886)"
8,1.0801383,"square((x26 * x29) * -0.26748073) - 0.13755323"
10,1.0745721,"(x8 - (x24 - square(x24))) * (x19 * 0.09176853)"
12,1.0647614,"((x8 - x23) - (x24 - square(x24))) * (x19 * 0.09455348)"
14,1.0569628,"0.08713958 * ((((x8 - x23) - (x15 - square(x24))) * x19) + x28)"
16,1.0466461,"(((x8 - x23) - (x15 - (x14 - (x24 - square(x24))))) * 0.08713958) * x19"
18,1.0412639,"0.08713958 * ((((x8 - x23) - (x15 - (x42 - (x24 - square(x24))))) * x19) + x28)"
