Complexity,Loss,Equation
1,99.68234,"7.0165577"
3,90.95742,"7.0820584 - x1"
4,53.759037,"abs(x0 * 10.16271)"
5,49.332165,"x0 * (x0 * 6.162199)"
6,45.668873,"(abs(x0) * 10.178546) - x1"
7,32.296455,"((x0 * x0) - x1) * 5.6817007"
8,32.025295,"abs(x0 * 10.238644) - (x1 * 4.814916)"
9,26.462324,"(((x0 * x0) - x1) + 0.5365188) * 5.0410905"
10,15.215465,"(abs(x2) + ((x0 * x0) - x1)) * 4.783336"
12,8.135917,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.5478473"
14,5.927323,"((((x0 * x0) - x3) + (abs(x2) - x1)) * 4.6949816) + x3"
15,2.188597,"(((x2 * x2) - x3) * 3.0173016) + (((x0 * x0) - x1) * 5.0504208)"
17,1.2612492,"((((x2 * x2) - x3) * 3.0020337) + (((x0 * x0) - x1) * 5.0190606)) + x4"
19,1.2603917,"(((x2 * x2) - x3) * 3.0018556) + (((((x0 * x0) - x1) + 0.005952984) * 5.0185337) + x4)"
21,1.2599583,"(((0.005985711 - (x4 * -0.1950153)) + ((x0 * x0) - x1)) * 5.0190606) + (((x2 * x2) - x3) * 3.0020337)"
23,1.2513973,"(((x2 * x2) - x3) * 3.0090232) + ((((((x39 * -0.10685978) - x4) * -0.19438508) - x1) + (x0 * x0)) * 5.0269995)"
27,1.2392205,"((((0.007516616 - (x4 * -0.1968327)) + (x0 * x0)) - x1) * 5.014551) + ((((x45 * 0.070582494) * x25) - -2.9963872) * ((x2 * x2) - x3))"
