Complexity,Loss,Equation
1,24.17615,"-0.39882773"
3,18.681515,"x4 * x3"
4,18.476465,"abs(x0) * x1"
5,14.274275,"x4 * (x3 * 2.9576294)"
6,13.122234,"(abs(x0) * 3.236765) * x1"
7,9.9618025,"(x1 + (x4 * x3)) * 2.5720217"
9,8.924282,"(x1 * (x0 * x0)) + (x4 * x3)"
10,2.9159505,"((x1 * abs(x0)) + (x3 * x4)) * 3.11985"
11,1.9741454,"(((x0 * x0) * x1) + (x3 * x4)) * 2.2600775"
13,1.0292231,"(x4 * (x3 * 3.03864)) - (x1 * (x0 * (x0 * -1.9976742)))"
15,1.0195234,"(x1 * ((x0 * x0) * 1.9943378)) + (((x4 * 3.0441453) + 0.095146246) * x3)"
16,1.0195233,"(x3 * ((x4 + 0.031226242) * 3.044052)) - ((x1 * -1.9943329) * abs(x0 * x0))"
17,0.99550694,"(x4 * (x3 * 3.0470645)) - ((x0 * x1) * ((x0 - (x20 * 0.079347506)) * -1.9833901))"
19,0.9864128,"(((x4 * 3.052263) + 0.092083976) * x3) - (x1 * ((x0 * -1.9803255) * ((x20 * -0.07879561) + x0)))"
21,0.974958,"(x4 * (x3 * 3.051827)) - (((x0 * -1.9842288) * ((0.012303041 - ((x28 - x20) * -0.0745893)) + x0)) * x1)"
22,0.9730892,"((x3 * 3.0440662) * x4) - (x1 * ((x0 * (x0 + (((x35 - abs(x42)) * x20) * 0.076568335))) * -1.97236))"
23,0.964993,"(x3 * (x4 * 3.0508132)) - (((((x11 - ((x28 - x20) * -1.3271493)) * 0.056347392) + x0) * x0) * (x1 * -1.9811795))"
24,0.9634388,"(x3 * ((x4 * 3.0494418) + 0.09485307)) - (((x0 * -1.9690953) + (((x35 - abs(x42)) * -0.15095663) * x20)) * (x0 * x1))"
25,0.95798564,"(x3 * ((x4 * 3.0553405) + 0.08100945)) - ((x0 * -1.9787129) * (x1 * (((x11 - ((x28 - x20) * -1.3507311)) * 0.05436078) + x0)))"
27,0.95420986,"(((x4 * 3.0477967) + 0.096637875) * x3) - (((x20 * (((abs(x7) * x35) - abs(x42)) * 0.08301627)) + x0) * ((x1 * x0) * -1.9720284))"
28,0.9495449,"(x3 * ((x4 + 0.03205696) * 3.0481179)) - ((x0 * (x1 * -1.972307)) * (x0 + ((x20 * 0.060795605) * (x35 - abs(x19 + (x37 * x13))))))"
29,0.9491098,"(x3 * ((x4 + 0.0342075) * 3.0400856)) - ((((((x35 * abs(x32 - x42)) - abs(x42)) * 0.08306977) * x20) + x0) * (x0 * (x1 * -1.9738612)))"
30,0.9462587,"((x3 * 3.0495448) * (x4 + 0.030848335)) - (((x1 * x0) * -1.9596512) * (x0 + (((x35 * abs(x42 - abs(x34))) - abs(x42)) * (x20 * 0.09287461))))"
