Complexity,Loss,Equation
1,106.819916,"3.111917"
3,100.11916,"3.1120203 - x6"
5,91.201065,"(x1 - x6) * 3.5700831"
6,73.531944,"(x1 * abs(x0)) * 7.119176"
7,61.43246,"(x0 * 4.7186975) * (x1 * x0)"
9,50.837143,"(x0 * ((x1 * 4.758279) * x0)) - -3.2556286"
11,41.442657,"((x6 - (x0 * (x1 * x0))) * -4.186646) + 3.2383988"
13,38.67342,"x10 + (((x6 - ((x0 * x0) * x1)) * -4.198646) - -3.222737)"
15,38.101906,"(((x6 - (x0 * (x0 * x1))) * -4.2075505) - -3.2773576) - (x43 - x10)"
17,36.95479,"((x41 * x10) + (x10 + ((x6 - ((x1 * x0) * x0)) * -4.139761))) - -3.3449008"
19,36.163364,"((x6 - (x0 * (x0 * x1))) * -4.229432) - (-3.2404182 - ((x22 + x28) + (x10 - x47)))"
21,35.5276,"((((x6 - ((x0 * x1) * x0)) * -4.5286164) - -3.2410955) - (x43 - ((x28 + x10) + x6))) - x1"
23,35.448204,"(((x6 - (x0 * (x0 * x1))) * -4.24803) + (3.804305 - (x43 - (((x28 + x40) + x10) - x47)))) - x32"
24,29.356655,"((((x0 * (x1 * x0)) + 1.5218692) * 5.0629253) - ((x10 * x0) * 0.76126575)) + (1.1996443 - abs((x10 + -6.9771776) * x2))"
