Complexity,Loss,Equation
1,103.10182,"7.889783"
3,95.00062,"7.936557 - x1"
4,59.773457,"abs(x0) * 10.346714"
5,58.686356,"x0 * (x0 * 5.895938)"
6,51.54002,"abs(x0 * 10.389579) - x1"
7,41.07306,"4.962198 * ((x0 * x0) - x1)"
8,39.130997,"(abs(x0) * 10.536556) - (x1 * 4.451011)"
9,30.627682,"((0.68063575 - x1) + (x0 * x0)) * 4.8698673"
10,15.208926,"(((x0 * x0) + abs(x2)) - x1) * 4.8575883"
12,9.283306,"((((x0 * x0) + abs(x2)) - x1) - x3) * 4.5515685"
14,5.904347,"(((abs(x2) - x1) + (x0 * x0)) * 4.838991) - (x3 * 2.9226575)"
16,5.18013,"((((x0 * x0) + abs(x2)) - x1) * 5.156953) - ((x3 + 0.3952509) * 2.9616)"
18,4.053581,"(((x0 * x0) + (abs(x2) - x1)) * 5.1706734) - (((x3 * 2.9485426) + 1.230477) - x4)"
22,2.6075904,"((abs(x2) + ((((x0 * x0) - x1) * 2.3931916) + (x2 * x2))) - ((x3 * 1.4111574) + 0.32077497)) * 2.0882466"
24,2.1462972,"(((abs(x2) - x1) + (x0 * x0)) * 4.9289026) + (((((x2 * x2) - (x3 * 2.6590679)) + x4) - 1.7461219) * 1.07587)"
27,1.806435,"((((abs(x2) + ((x0 * x0) - x1)) * 3.487778) + ((x4 - abs(x2)) + ((x2 * x2) - (x3 * 2.023463)))) * 1.4334311) - 1.2383269"
30,1.8064345,"(((((x2 * x2) - ((x3 * 2.023536) - 0.046549574)) + ((abs(x2) + ((x0 * x0) - x1)) * 3.4879034)) + (x4 - abs(abs(x2)))) * 1.4333832) - 1.3050623"
