Complexity,Loss,Equation
1,88.67935,"7.2675037"
3,80.0152,"7.264692 - x1"
4,49.57518,"abs(x0) * 9.766066"
5,46.588158,"x0 * (x0 * 6.005339)"
6,40.325855,"(abs(x0) - x1) * 7.0907226"
7,26.430286,"((x0 * x0) - x1) * 5.569628"
9,21.682074,"(((x0 * x0) - x1) + 0.5125468) * 4.9136066"
10,11.653036,"((x0 * x0) + (abs(x2) - x1)) * 4.698506"
12,6.774728,"(((abs(x2) - x3) - x1) + (x0 * x0)) * 4.522508"
14,4.9795485,"(((((x0 * x0) + abs(x2)) - x1) - x3) * 4.7435503) + x3"
16,4.406583,"(x3 - 0.936519) + (((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.8776984)"
17,3.5703423,"(((abs(abs(x2)) - (x3 * 0.58502245)) + ((x0 * x0) - x1)) * 5.1042395) + -1.3155444"
20,3.324111,"(((x0 * x0) + (abs(abs(x2) - 0.34201747) - x1)) * 4.8434353) - ((x3 * 2.9357924) - abs(x2))"
22,2.5774264,"(abs(x2 * 5.866535) + ((((x0 * 5.0226283) * x0) + x4) + (x1 * -4.9956284))) - ((x3 + 0.58381) * 3.034799)"
23,2.5295646,"((abs(abs(x2 * 6.0147915) + x4) + (-5.014724 * x1)) - ((x3 + 0.65401983) * 3.0049562)) + (x0 * (x0 * 5.034955))"
25,2.5004592,"((x1 * -4.98689) - ((x3 + 0.88373303) * 2.1792166)) + ((x4 + (x0 * (x0 * 5.023015))) + abs(abs(5.990416 * x2) - x3))"
26,2.4860518,"(x0 * (x0 * 5.0373006)) + (abs(x4 + abs(abs(x2 * 6.1521983) - x3)) + ((x1 * -5.031282) - ((x3 + 0.95153594) * 2.2453356)))"
29,2.4093673,"(abs(abs((x0 * 5.097475) * x0) + abs(x4 + (x2 * (x2 * (3.9723482 - abs(x18)))))) + (x1 * -4.978253)) - ((x3 + 0.1708121) * 3.1127381)"
